timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 109328,0.2568359375,0.01904296875,-1.045654296875,4.2682929039001465,-30.18292808532715,3.9634146690368652,-34.04999923706055,-5.699999809265137,-10.949999809265137,39.64198684692383,0,
 109338,0.091552734375,-0.106689453125,-1.178955078125,2.865853786468506,-24.23780632019043,0.6402438879013062,-31.950000762939453,-6.599999904632568,-12.0,39.689910888671875,0,
 109348,-0.00146484375,0.10498046875,-1.167236328125,3.9634146690368652,-14.237805366516113,-1.7682926654815674,-31.950000762939453,-6.599999904632568,-12.0,39.737831115722656,0,
 109358,0.204345703125,-0.1875,-1.045654296875,5.4268293380737305,-10.82317066192627,-2.9573171138763428,-32.400001525878906,-9.0,-12.0,39.64198684692383,0,
 109378,0.091064453125,-0.042236328125,-1.059814453125,3.0487804412841797,-2.9573171138763428,-6.554878234863281,-33.150001525878906,-7.050000190734863,-10.5,39.450294494628906,0,
 109388,0.191162109375,-0.251953125,-1.0087890625,4.603658676147461,1.7682926654815674,-6.128048896789551,-33.599998474121094,-3.9000000953674316,-10.5,39.546142578125,0,
 109398,0.082763671875,-0.134033203125,-1.129638671875,2.5,1.7073171138763428,-6.890244007110596,-31.799999237060547,-6.900000095367432,-10.949999809265137,39.546142578125,0,
 109408,0.094482421875,-0.10595703125,-1.109619140625,-1.9512195587158203,3.6890244483947754,-2.896341562271118,-33.900001525878906,-5.849999904632568,-10.800000190734863,39.64198684692383,0,
 109418,0.19677734375,-0.199462890625,-1.033203125,-4.512195110321045,3.079268455505371,-0.15243902802467346,-32.54999923706055,-5.699999809265137,-11.399999618530273,39.64198684692383,0,
 109428,0.087890625,-0.116943359375,-0.978271484375,-5.8231706619262695,-2.317073106765747,2.591463565826416,-32.54999923706055,-6.0,-11.699999809265137,39.546142578125,0,
 109438,0.1435546875,-0.13623046875,-1.009765625,-6.097560882568359,1.6158536672592163,3.1402440071105957,-31.649999618530273,-9.899999618530273,-12.75,39.49821853637695,0,
 109448,0.082763671875,-0.125732421875,-0.9931640625,-5.5182929039001465,2.378048896789551,3.079268455505371,-32.25,-6.449999809265137,-11.699999809265137,39.49821853637695,0,
 109458,0.111328125,-0.105224609375,-0.994140625,-3.47560977935791,3.353658676147461,1.9817073345184326,-34.5,-6.0,-11.399999618530273,39.49821853637695,0,
 109468,0.127197265625,-0.093017578125,-0.97021484375,-2.378048896789551,2.9268293380737305,1.3719512224197388,-32.849998474121094,-5.849999904632568,-11.550000190734863,39.64198684692383,0,
 109478,0.19384765625,-0.1123046875,-0.987060546875,-1.7682926654815674,4.02439022064209,1.6158536672592163,-32.849998474121094,-5.849999904632568,-11.550000190734863,39.450294494628906,0,
 109488,0.154052734375,-0.072509765625,-0.93603515625,-1.0670732259750366,-1.3109756708145142,0.9451219439506531,-34.5,-4.5,-9.449999809265137,39.88159942626953,0,
 109498,0.17138671875,-0.103271484375,-1.033935546875,-1.5243902206420898,1.6158536672592163,0.8841463327407837,-34.5,-4.5,-9.449999809265137,39.737831115722656,0,
 109508,0.14990234375,-0.15625,-1.052490234375,-0.8841463327407837,0.09146341681480408,1.5243902206420898,-31.950000762939453,-6.599999904632568,-10.050000190734863,39.546142578125,0,
 109518,0.04248046875,-0.12548828125,-0.96533203125,-1.3719512224197388,-1.737804889678955,2.5,-31.950000762939453,-6.599999904632568,-10.050000190734863,39.83367919921875,0,
 109528,0.159423828125,-0.07958984375,-0.971435546875,-0.9756097793579102,-2.865853786468506,3.0487804412841797,-33.0,-8.100000381469727,-11.399999618530273,39.35445022583008,0,
 109538,0.03125,-0.13720703125,-1.04052734375,0.4268292784690857,-3.2926828861236572,4.817073345184326,-33.0,-8.100000381469727,-11.399999618530273,39.49821853637695,0,
 109548,0.134765625,-0.097412109375,-1.02197265625,1.0670732259750366,-2.682926893234253,4.786585330963135,-33.0,-5.699999809265137,-12.449999809265137,39.450294494628906,0,
 109558,0.13720703125,-0.151123046875,-0.974853515625,0.3658536672592163,-3.4146342277526855,4.2682929039001465,-31.649999618530273,-6.599999904632568,-12.300000190734863,39.35445022583008,0,
 109568,0.1337890625,-0.099609375,-0.997802734375,-0.060975611209869385,-1.5548781156539917,4.390244007110596,-33.0,-6.900000095367432,-10.649999618530273,39.49821853637695,0,
 109578,0.137451171875,-0.092041015625,-0.959228515625,-0.9146341681480408,-3.2012195587158203,4.0853657722473145,-33.75,-6.0,-10.649999618530273,39.689910888671875,0,
 109588,0.09326171875,-0.121337890625,-0.982666015625,-0.030487805604934692,-1.2804877758026123,3.170731782913208,-33.0,-5.699999809265137,-11.699999809265137,39.64198684692383,0,
 109598,0.17822265625,-0.063232421875,-1.004150390625,0.5182926654815674,-1.6463414430618286,2.987804889678955,-32.25,-6.0,-11.399999618530273,39.64198684692383,0,
 109608,0.084716796875,-0.114013671875,-1.033935546875,1.3109756708145142,0.4268292784690857,2.3475611209869385,-33.150001525878906,-5.849999904632568,-11.550000190734863,39.737831115722656,0,
 109618,0.06201171875,-0.033447265625,-1.0029296875,1.25,-1.8292683362960815,3.1097562313079834,-33.29999923706055,-4.050000190734863,-9.899999618530273,39.35445022583008,0,
 109628,0.150390625,-0.123046875,-1.014892578125,1.5243902206420898,-6.493902683258057,4.2682929039001465,-33.150001525878906,-7.800000190734863,-10.050000190734863,39.49821853637695,0,
 109638,0.161376953125,-0.218505859375,-0.962890625,1.7682926654815674,-2.0426828861236572,3.7804877758026123,-29.850000381469727,-9.600000381469727,-13.199999809265137,39.546142578125,0,
 109648,0.124267578125,-0.152587890625,-1.059814453125,0.12195122241973877,0.21341463923454285,2.8353660106658936,-29.850000381469727,-9.600000381469727,-13.199999809265137,39.64198684692383,0,
 109658,0.162841796875,0.036376953125,-0.997802734375,-1.7987805604934692,-0.6707317233085632,2.317073106765747,-33.150001525878906,-7.5,-10.5,39.64198684692383,0,
 109668,0.12744140625,-0.144287109375,-0.970458984375,-3.2317073345184326,0.15243902802467346,2.5,-33.150001525878906,-7.5,-10.5,39.64198684692383,0,
 109678,0.172607421875,-0.140380859375,-1.006591796875,-3.567073345184326,1.5548781156539917,3.4146342277526855,-33.900001525878906,-5.400000095367432,-10.800000190734863,39.64198684692383,0,
 109688,0.088134765625,-0.024658203125,-0.968994140625,-3.445122003555298,3.2012195587158203,0.396341472864151,-33.900001525878906,-5.400000095367432,-10.800000190734863,39.35445022583008,0,
 109698,0.072509765625,-0.1044921875,-0.9541015625,-3.8719513416290283,2.9268293380737305,-2.682926893234253,-33.75,-6.449999809265137,-11.399999618530273,39.49821853637695,0,
 109708,0.14892578125,-0.126953125,-0.987548828125,-5.640244007110596,5.121951103210449,-4.786585330963135,-33.75,-6.449999809265137,-11.399999618530273,39.64198684692383,0,
 109718,0.177734375,-0.114990234375,-0.987548828125,-8.59756088256836,3.9024391174316406,-6.707317352294922,-33.75,-5.25,-11.399999618530273,39.30652618408203,0,
 109748,0.15576171875,-0.171142578125,-1.094970703125,-14.84756088256836,-2.2865853309631348,-14.085366249084473,-34.04999923706055,-6.900000095367432,-11.399999618530273,39.689910888671875,0,
 109758,0.075439453125,-0.062744140625,-1.05517578125,-19.08536720275879,-0.18292683362960815,-15.579268455505371,-34.04999923706055,-6.449999809265137,-10.949999809265137,39.64198684692383,0,
 109768,0.20361328125,-0.272705078125,-1.081787109375,-21.55487823486328,-3.658536672592163,-13.140244483947754,-32.849998474121094,-6.599999904632568,-11.550000190734863,39.689910888671875,0,
 109778,0.175537109375,0.03173828125,-0.89892578125,-24.878049850463867,-5.213414669036865,-4.603658676147461,-33.900001525878906,-6.300000190734863,-10.5,39.64198684692383,0,
 109788,0.2216796875,-0.0537109375,-1.04248046875,-26.524391174316406,-13.04878044128418,2.804877996444702,-33.150001525878906,-6.300000190734863,-12.75,39.546142578125,0,
 109798,0.23095703125,-0.0546875,-1.013916015625,-20.060976028442383,-30.79268455505371,11.646341323852539,-34.95000076293945,-5.699999809265137,-11.399999618530273,39.64198684692383,0,
 109808,0.30126953125,0.0576171875,-0.939208984375,-22.378049850463867,-41.64634323120117,22.2560977935791,-33.0,-8.100000381469727,-11.399999618530273,39.64198684692383,0,
 109818,0.436279296875,0.07373046875,-0.923095703125,-6.615853786468506,-67.43902587890625,43.871952056884766,-33.0,-8.100000381469727,-11.399999618530273,39.450294494628906,0,
 109828,0.530029296875,-0.150146484375,-0.66552734375,9.359756469726562,-132.43902587890625,53.23170852661133,-33.29999923706055,-8.100000381469727,-11.399999618530273,39.689910888671875,0,
 109838,0.610107421875,-0.115966796875,-0.894775390625,11.432927131652832,-179.48170471191406,59.57317352294922,-33.29999923706055,-8.100000381469727,-11.399999618530273,39.64198684692383,0,
 109848,0.538818359375,-0.242431640625,-0.95703125,18.018293380737305,-277.56097412109375,50.213417053222656,-31.649999618530273,-9.0,-10.050000190734863,39.689910888671875,0,
 109858,0.5966796875,-0.21044921875,-1.004150390625,15.365854263305664,-341.5549011230469,45.30487823486328,-31.649999618530273,-9.0,-10.050000190734863,39.450294494628906,0,
 109868,0.572998046875,-0.2255859375,-0.993408203125,8.75,-418.68902587890625,37.92683029174805,-29.700000762939453,-5.099999904632568,-10.050000190734863,39.64198684692383,0,
 109888,0.720703125,-0.07373046875,-1.1455078125,5.9146342277526855,-620.3658447265625,34.39024353027344,-28.950000762939453,-5.849999904632568,-9.300000190734863,39.689910888671875,0,
 109938,1.343994140625,0.025634765625,-1.578125,-31.79878044128418,-61.09756088256836,-11.036585807800293,-22.799999237060547,-5.849999904632568,-9.300000190734863,39.737831115722656,0,
 109948,1.303466796875,0.282958984375,-0.947998046875,-50.60975646972656,-33.567073822021484,-9.207317352294922,-23.100000381469727,-7.199999809265137,-8.399999618530273,39.546142578125,0,
 109958,1.234619140625,0.330322265625,-1.0966796875,-38.99390411376953,-24.207317352294922,7.042683124542236,-22.200000762939453,-4.5,-9.899999618530273,39.64198684692383,0,
 109969,1.2578125,0.214599609375,-1.243896484375,-18.689023971557617,-0.6097561120986938,27.80487823486328,-22.649999618530273,-5.25,-9.149999618530273,39.64198684692383,0,
 109979,1.222412109375,0.021484375,-1.272216796875,-7.530488014221191,30.70121955871582,42.560977935791016,-23.549999237060547,-7.050000190734863,-7.5,39.64198684692383,0,
 109989,1.16796875,-0.134765625,-1.12548828125,-9.390244483947754,64.08536529541016,46.006099700927734,-23.549999237060547,-7.050000190734863,-7.5,39.737831115722656,0,
 109999,1.0849609375,-0.206787109375,-0.9609375,-20.457317352294922,88.17073059082031,40.70122146606445,-22.649999618530273,-6.900000095367432,-9.149999618530273,39.64198684692383,0,
 110009,0.977294921875,-0.219482421875,-0.9658203125,-29.481708526611328,103.56707763671875,32.560977935791016,-22.649999618530273,-6.900000095367432,-9.149999618530273,39.64198684692383,0,
 110019,0.92041015625,-0.262451171875,-1.11865234375,-31.0060977935791,118.07926940917969,24.78658676147461,-23.850000381469727,-4.5,-8.699999809265137,39.689910888671875,0,
 110029,0.855224609375,-0.35107421875,-1.24951171875,-27.83536720275879,135.94512939453125,15.731707572937012,-23.850000381469727,-4.5,-8.699999809265137,39.64198684692383,0,
 110039,0.751953125,-0.43408203125,-1.312744140625,-25.975610733032227,155.94512939453125,2.896341562271118,-23.549999237060547,-3.9000000953674316,-8.550000190734863,39.49821853637695,0,
 110049,0.659423828125,-0.51611328125,-1.31201171875,-27.43902587890625,175.48780822753906,-12.713415145874023,-23.549999237060547,-3.9000000953674316,-8.550000190734863,39.689910888671875,0,
 110059,0.548583984375,-0.49853515625,-1.357177734375,-32.5,192.46951293945312,-29.329269409179688,-24.75,-2.25,-6.75,39.35445022583008,0,
 110069,0.40771484375,-0.431884765625,-1.4306640625,-32.225608825683594,207.34756469726562,-41.95122146606445,-23.850000381469727,-1.649999976158142,-5.400000095367432,39.64198684692383,0,
 110079,0.23779296875,-0.310302734375,-1.43994140625,-25.39634132385254,221.61585998535156,-48.414634704589844,-27.75,-0.30000001192092896,-7.050000190734863,39.88159942626953,0,
 110089,0.081787109375,-0.20361328125,-1.387939453125,-14.908536911010742,233.90245056152344,-48.38414764404297,-28.200000762939453,0.0,-5.25,39.35445022583008,0,
 110099,-0.05810546875,-0.190673828125,-1.376708984375,-3.9939024448394775,241.06707763671875,-38.68902587890625,-28.950000762939453,0.30000001192092896,-6.0,39.546142578125,0,
 110109,-0.13623046875,-0.202880859375,-1.390625,-5.9146342277526855,239.756103515625,-36.067073822021484,-32.54999923706055,3.75,-5.699999809265137,39.689910888671875,0,
 110119,-0.198974609375,-0.23388671875,-1.49951171875,-8.658536911010742,241.006103515625,-35.060977935791016,-33.900001525878906,4.349999904632568,-8.25,39.689910888671875,0,
 110129,-0.226806640625,-0.254150390625,-1.566650390625,-9.17682933807373,244.02439880371094,-36.18902587890625,-36.599998474121094,3.9000000953674316,-9.0,39.689910888671875,0,
 110139,-0.240234375,-0.280517578125,-1.55859375,-6.646341800689697,245.4268341064453,-38.17073440551758,-37.95000076293945,6.0,-10.649999618530273,39.64198684692383,0,
 110149,-0.255126953125,-0.319580078125,-1.526123046875,-3.658536672592163,244.6341552734375,-41.371952056884766,-35.849998474121094,3.450000047683716,-15.300000190734863,39.30652618408203,0,
 110159,-0.25,-0.34912109375,-1.5107421875,-2.0731706619262695,242.7134246826172,-44.5121955871582,-35.849998474121094,3.450000047683716,-15.300000190734863,39.64198684692383,0,
 110169,-0.2353515625,-0.33740234375,-1.528564453125,-2.865853786468506,240.3048858642578,-46.006099700927734,-35.099998474121094,7.050000190734863,-18.0,39.88159942626953,0,
 110179,-0.23291015625,-0.3125,-1.57373046875,-3.567073345184326,240.1829376220703,-44.14634323120117,-35.099998474121094,7.050000190734863,-18.0,39.689910888671875,0,
 110189,-0.246826171875,-0.2783203125,-1.70361328125,-2.1341464519500732,239.35975646972656,-39.69512176513672,-33.0,6.449999809265137,-19.950000762939453,39.64198684692383,0,
 110199,-0.261962890625,-0.286376953125,-1.645751953125,0.15243902802467346,243.26220703125,-34.5121955871582,-33.0,6.449999809265137,-19.950000762939453,39.450294494628906,0,
 110219,-0.32958984375,-0.341552734375,-1.623291015625,6.158536911010742,246.06707763671875,-28.35365867614746,-30.75,7.650000095367432,-21.450000762939453,39.737831115722656,0,
 110229,-0.356689453125,-0.297119140625,-1.523193359375,10.884146690368652,246.5853729248047,-28.323171615600586,-27.450000762939453,6.599999904632568,-20.549999237060547,39.689910888671875,0,
 110239,-0.4150390625,-0.18115234375,-1.562255859375,19.207317352294922,241.73780822753906,-28.84146499633789,-27.600000381469727,5.699999809265137,-19.200000762939453,39.49821853637695,0,
 110249,-0.470703125,-0.08251953125,-1.5947265625,28.5060977935791,236.18902587890625,-27.560976028442383,-23.549999237060547,5.099999904632568,-19.049999237060547,39.64198684692383,0,
 110259,-0.52880859375,-0.024658203125,-1.54296875,33.475608825683594,230.5792694091797,-26.128049850463867,-24.600000381469727,6.0,-18.149999618530273,39.689910888671875,0,
 110269,-0.567138671875,0.01171875,-1.44287109375,29.7560977935791,223.6280517578125,-25.518293380737305,-25.649999618530273,4.5,-16.200000762939453,39.64198684692383,0,
 110279,-0.65478515625,0.06396484375,-1.484619140625,20.457317352294922,212.04269409179688,-22.073171615600586,-23.850000381469727,5.25,-15.449999809265137,39.88159942626953,0,
 110289,-0.823974609375,0.069091796875,-1.593994140625,12.439024925231934,201.89024353027344,-14.02439022064209,-22.799999237060547,4.650000095367432,-12.75,39.689910888671875,0,
 110299,-1.031005859375,0.06494140625,-1.494140625,3.567073345184326,194.93902587890625,-1.25,-23.850000381469727,4.050000190734863,-12.449999809265137,39.49821853637695,0,
 110309,-1.31640625,0.091796875,-1.324951171875,-1.920731782913208,186.76829528808594,18.871952056884766,-22.799999237060547,4.349999904632568,-11.550000190734863,39.689910888671875,0,
 110319,-1.731689453125,0.147705078125,-1.037109375,-2.591463565826416,172.89634704589844,39.48170852661133,-20.549999237060547,3.9000000953674316,-11.25,39.737831115722656,0,
 110329,-2.123779296875,0.14599609375,-0.720458984375,-0.3658536672592163,148.41464233398438,62.22561264038086,-20.549999237060547,3.9000000953674316,-11.25,39.546142578125,0,
 110359,-2.1083984375,-0.25439453125,-0.29150390625,-28.871952056884766,-28.35365867614746,62.83536911010742,-23.25,2.700000047683716,-6.75,39.64198684692383,0,
 110369,-1.691650390625,-0.29052734375,-0.64111328125,-28.810976028442383,-54.63414764404297,57.469512939453125,-23.25,2.700000047683716,-6.75,39.64198684692383,0,
 110379,-1.2744140625,-0.327880859375,-0.997802734375,-17.591463088989258,-61.6158561706543,54.1158561706543,-19.950000762939453,2.549999952316284,-6.150000095367432,39.64198684692383,0,
 110389,-0.990234375,-0.400390625,-1.0078125,-1.7987805604934692,-65.67073059082031,49.48170852661133,-19.950000762939453,2.549999952316284,-6.150000095367432,39.546142578125,0,
 110399,-0.80322265625,-0.589111328125,-1.000732421875,10.396341323852539,-69.29878234863281,36.585365295410156,-19.200000762939453,1.350000023841858,-5.699999809265137,39.64198684692383,0,
 110409,-1.999755859375,-1.90966796875,1.1396484375,-13.140244483947754,-257.80487060546875,-18.414634704589844,-18.299999237060547,2.700000047683716,-4.800000190734863,39.64198684692383,0,
 110419,-2.202392578125,-0.748046875,-0.164306640625,1.2804877758026123,-200.7012176513672,-53.871952056884766,-16.5,2.700000047683716,-4.800000190734863,39.450294494628906,0,
 110429,0.223876953125,-0.334716796875,-1.125,38.59756088256836,-221.03659057617188,-50.57926940917969,-14.399999618530273,5.099999904632568,-4.5,39.49821853637695,0,
 110439,0.956298828125,0.58935546875,-1.95751953125,-5.121951103210449,-212.256103515625,15.945122718811035,-14.399999618530273,5.099999904632568,-4.5,39.35445022583008,0,
 110449,-0.441162109375,0.72998046875,-1.104248046875,0.09146341681480408,-256.6158447265625,52.13414764404297,-12.300000190734863,5.25,-5.699999809265137,39.737831115722656,0,
 110459,-0.15283203125,-0.089599609375,-2.71923828125,12.134146690368652,-299.69512939453125,32.59146499633789,-12.300000190734863,5.25,-5.699999809265137,39.546142578125,0,
 110469,0.424072265625,-0.544677734375,-3.43505859375,-12.92682933807373,-299.5426940917969,10.15243911743164,-8.550000190734863,7.199999809265137,-7.949999809265137,39.64198684692383,0,
 110479,-0.363037109375,-0.287109375,-2.496337890625,-4.603658676147461,-255.4573211669922,-4.02439022064209,-8.550000190734863,7.199999809265137,-7.949999809265137,39.737831115722656,0,
 110489,0.078369140625,-0.026123046875,-1.89013671875,-20.762195587158203,-201.9207305908203,-17.865854263305664,-7.5,7.050000190734863,-8.25,39.35445022583008,0,
 110499,0.29248046875,0.212890625,-1.5322265625,-1.3414634466171265,-168.9634246826172,-19.908536911010742,-7.5,6.300000190734863,-9.75,39.689910888671875,0,
 110509,-0.13818359375,-0.1474609375,-2.266357421875,-0.24390244483947754,-137.07318115234375,-12.743903160095215,-7.5,6.300000190734863,-9.75,39.88159942626953,0,
 110519,0.1162109375,-0.519775390625,-1.16455078125,9.512195587158203,-70.45732116699219,-7.469512462615967,-7.949999809265137,9.0,-8.550000190734863,39.546142578125,0,
 110529,-0.048095703125,-0.102294921875,-1.30029296875,-24.542682647705078,-40.213417053222656,-9.17682933807373,-7.949999809265137,9.0,-8.550000190734863,39.689910888671875,0,
 110539,0.09765625,0.093017578125,-1.236083984375,-23.140243530273438,-24.512195587158203,-3.8109757900238037,-7.349999904632568,7.650000095367432,-9.899999618530273,39.49821853637695,0,
 110549,0.065185546875,-0.0634765625,-1.252197265625,-18.079269409179688,-19.908536911010742,-1.2195122241973877,-7.349999904632568,7.650000095367432,-9.899999618530273,39.737831115722656,0,
 110559,0.102783203125,-0.026611328125,-1.124755859375,-13.47560977935791,-10.182927131652832,-1.737804889678955,-5.400000095367432,9.300000190734863,-11.399999618530273,39.35445022583008,0,
 110569,0.171875,-0.0810546875,-1.03173828125,-11.25,-7.682927131652832,-2.6219513416290283,-5.400000095367432,8.100000381469727,-13.199999809265137,39.83367919921875,0,
 110579,0.124755859375,-0.123046875,-1.033203125,-6.981707572937012,-8.384146690368652,-1.7682926654815674,-5.25,10.199999809265137,-10.800000190734863,39.546142578125,0,
 110589,0.14599609375,-0.083251953125,-1.05810546875,-4.359755992889404,-6.615853786468506,-0.9756097793579102,-6.599999904632568,8.100000381469727,-11.399999618530273,39.64198684692383,0,
 110599,0.142333984375,-0.08056640625,-1.01708984375,-0.5182926654815674,-7.012195110321045,-0.8536585569381714,-7.050000190734863,9.600000381469727,-9.899999618530273,39.546142578125,0,
 110609,0.154296875,-0.09912109375,-1.02001953125,2.012195110321045,-5.152439117431641,-0.3353658616542816,-7.199999809265137,8.699999809265137,-10.050000190734863,39.546142578125,0,
 110619,0.1640625,-0.10205078125,-0.92138671875,9.57317066192627,-4.420732021331787,-0.24390244483947754,-6.75,9.899999618530273,-11.25,39.64198684692383,0,
 110629,0.104736328125,-0.21630859375,-1.00927734375,8.62804889678955,0.7621951103210449,-2.2865853309631348,-4.949999809265137,8.699999809265137,-12.0,39.35445022583008,0,
 110639,0.11962890625,-0.042724609375,-1.091064453125,8.018292427062988,-0.12195122241973877,-2.2865853309631348,-5.699999809265137,8.699999809265137,-9.300000190734863,39.689910888671875,0,
 110649,0.249755859375,-0.26025390625,-1.00390625,7.835366249084473,1.6158536672592163,-1.432926893234253,-6.75,9.899999618530273,-11.25,39.689910888671875,0,
 110659,0.173095703125,-0.229736328125,-1.13037109375,6.219512462615967,2.1646342277526855,-0.15243902802467346,-3.1500000953674316,8.850000381469727,-13.649999618530273,39.737831115722656,0,
 110669,0.068115234375,-0.1357421875,-1.108642578125,4.054878234863281,4.5731706619262695,-1.3109756708145142,-6.449999809265137,7.800000190734863,-14.550000190734863,39.64198684692383,0,
 110679,0.127197265625,-0.0888671875,-1.103515625,1.737804889678955,5.121951103210449,0.21341463923454285,-6.449999809265137,7.800000190734863,-14.550000190734863,39.64198684692383,0,
 110689,0.12744140625,-0.21533203125,-0.96484375,1.737804889678955,6.463414669036865,1.7073171138763428,-6.300000190734863,9.300000190734863,-11.399999618530273,39.737831115722656,0,
 110699,0.142333984375,-0.163818359375,-0.99169921875,3.079268455505371,5.70121955871582,2.317073106765747,-6.300000190734863,9.300000190734863,-11.399999618530273,39.49821853637695,0,
 110709,0.201171875,-0.11962890625,-1.0078125,2.987804889678955,6.737804889678955,2.408536672592163,-5.849999904632568,9.600000381469727,-11.399999618530273,39.737831115722656,0,
 110719,0.12646484375,-0.134521484375,-1.040771484375,3.47560977935791,8.47560977935791,1.8902438879013062,-5.849999904632568,9.600000381469727,-11.399999618530273,39.450294494628906,0,
 110730,0.30322265625,-0.133544921875,-0.98486328125,3.6890244483947754,8.719511985778809,0.6707317233085632,-6.300000190734863,10.050000190734863,-9.899999618530273,39.546142578125,0,
 110740,0.154296875,-0.131103515625,-1.037109375,3.0487804412841797,9.481707572937012,0.6097561120986938,-5.849999904632568,9.300000190734863,-9.899999618530273,39.546142578125,0,
 110750,0.07763671875,-0.190673828125,-1.02734375,2.317073106765747,7.5,-1.097561001777649,-5.400000095367432,8.100000381469727,-9.899999618530273,39.546142578125,0,
 110760,0.034423828125,-0.1103515625,-0.899169921875,1.4939024448394775,8.47560977935791,-1.1280487775802612,-5.699999809265137,9.449999809265137,-10.800000190734863,39.546142578125,0,
 110770,0.27392578125,-0.16015625,-0.97509765625,0.4878048896789551,7.1646342277526855,-0.4573170840740204,-5.699999809265137,10.199999809265137,-12.0,39.689910888671875,0,
 110780,0.288818359375,-0.135009765625,-0.973876953125,-0.9756097793579102,5.54878044128418,0.3658536672592163,-6.75,10.949999809265137,-10.800000190734863,39.450294494628906,0,
 110810,0.18359375,-0.195556640625,-1.11279296875,-8.90243911743164,-3.2012195587158203,0.9146341681480408,-5.25,9.0,-9.75,39.49821853637695,0,
 110820,0.095703125,-0.20654296875,-1.045654296875,-10.030488014221191,-4.420732021331787,1.25,-5.849999904632568,8.399999618530273,-10.649999618530273,39.689910888671875,0,
 110830,0.149169921875,-0.152587890625,-0.974365234375,-9.390244483947754,-5.304878234863281,2.1646342277526855,-5.400000095367432,9.300000190734863,-11.399999618530273,39.35445022583008,0,
 110840,0.153076171875,-0.1513671875,-0.942138671875,-7.560975551605225,-5.457317352294922,2.77439022064209,-5.849999904632568,9.600000381469727,-11.399999618530273,39.450294494628906,0,
 110850,0.178955078125,-0.113525390625,-0.911865234375,-6.7682929039001465,-5.091463565826416,2.9268293380737305,-5.849999904632568,9.600000381469727,-11.399999618530273,39.64198684692383,0,
 110860,0.215087890625,-0.171875,-0.9765625,-7.835366249084473,-5.091463565826416,2.2560975551605225,-7.050000190734863,9.300000190734863,-10.949999809265137,39.2106819152832,0,
 110870,0.151611328125,-0.160888671875,-1.02587890625,-6.128048896789551,-10.243902206420898,3.75,-7.050000190734863,9.300000190734863,-10.949999809265137,39.450294494628906,0,
 110880,0.123046875,-0.127197265625,-1.039794921875,-5.9146342277526855,-6.8597564697265625,2.4695122241973877,-5.699999809265137,10.199999809265137,-10.800000190734863,39.689910888671875,0,
 110890,0.123291015625,-0.116455078125,-1.040283203125,-5.731707572937012,-3.2012195587158203,0.4268292784690857,-5.699999809265137,10.199999809265137,-10.800000190734863,39.546142578125,0,
 110900,0.141845703125,-0.1201171875,-1.009765625,-4.634146213531494,-0.7621951103210449,-0.21341463923454285,-3.9000000953674316,8.850000381469727,-9.149999618530273,39.64198684692383,0,
 110910,0.1484375,-0.120849609375,-1.0107421875,-5.27439022064209,2.5609755516052246,-2.4695122241973877,-4.650000095367432,8.399999618530273,-9.899999618530273,39.737831115722656,0,
 110920,0.148193359375,-0.10302734375,-0.994140625,-5.5182929039001465,4.603658676147461,-4.634146213531494,-6.300000190734863,9.600000381469727,-10.199999809265137,39.450294494628906,0,
 110930,0.12939453125,-0.132568359375,-1.010009765625,-5.945122241973877,5.609755992889404,-5.396341800689697,-4.650000095367432,8.100000381469727,-10.649999618530273,39.64198684692383,0,
 110940,0.176025390625,-0.123291015625,-0.9814453125,-5.9146342277526855,5.731707572937012,-5.670732021331787,-6.449999809265137,9.449999809265137,-9.75,39.64198684692383,0,
 110950,0.1611328125,-0.12841796875,-0.996337890625,-7.134146690368652,6.067073345184326,-7.134146690368652,-8.100000381469727,9.300000190734863,-10.949999809265137,39.64198684692383,0,
 110960,0.186279296875,-0.1357421875,-0.961669921875,-7.317073345184326,3.7195122241973877,-6.554878234863281,-4.949999809265137,9.899999618530273,-9.75,39.64198684692383,0,
 110970,0.1787109375,-0.1181640625,-0.99169921875,-8.140244483947754,2.8353660106658936,-6.310975551605225,-5.849999904632568,10.050000190734863,-9.149999618530273,39.49821853637695,0,
 110980,0.1875,-0.127197265625,-0.968017578125,-9.969511985778809,0.9756097793579102,-8.658536911010742,-6.0,7.800000190734863,-9.0,39.689910888671875,0,
 110990,0.15185546875,-0.098876953125,-1.030517578125,-10.335366249084473,1.6768293380737305,-9.329268455505371,-7.199999809265137,9.0,-9.300000190734863,39.689910888671875,0,
 111000,0.143798828125,-0.12548828125,-1.04833984375,-12.5,5.945122241973877,-13.810976028442383,-7.199999809265137,9.0,-9.300000190734863,39.689910888671875,0,
 111010,0.137939453125,-0.109375,-1.041748046875,-11.341464042663574,7.713414669036865,-15.15243911743164,-6.0,10.199999809265137,-9.0,39.49821853637695,0,
 111020,0.2109375,-0.0869140625,-1.02783203125,-12.987805366516113,8.506097793579102,-17.83536720275879,-6.0,10.199999809265137,-9.0,39.546142578125,0,
 111030,0.21533203125,-0.094970703125,-1.0341796875,-12.22560977935791,5.8231706619262695,-18.231708526611328,-6.75,9.0,-9.75,39.546142578125,0,
 111040,0.268310546875,-0.10546875,-0.884033203125,-12.5,-3.262195110321045,-15.853658676147461,-6.75,9.0,-9.75,39.64198684692383,0,
