timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 75195,0.79638671875,-0.111572265625,-0.953369140625,13.932927131652832,101.28048706054688,-23.93292808532715,-0.15000000596046448,0.44999998807907104,-32.400001525878906,39.35445022583008,0,
 75205,0.733154296875,-0.16455078125,-1.00390625,3.841463565826416,120.76219940185547,-29.481708526611328,3.5999999046325684,-0.15000000596046448,-33.150001525878906,39.49821853637695,0,
 75215,0.591064453125,-0.202880859375,-1.1552734375,-5.70121955871582,138.41464233398438,-37.65243911743164,5.099999904632568,-0.8999999761581421,-32.70000076293945,39.35445022583008,0,
 75225,0.4912109375,-0.21826171875,-1.219970703125,-9.390244483947754,158.3841552734375,-45.30487823486328,5.099999904632568,-0.8999999761581421,-32.70000076293945,39.2106819152832,0,
 75235,0.356689453125,-0.2548828125,-1.32666015625,-9.664634704589844,177.34756469726562,-51.6158561706543,13.350000381469727,-5.400000095367432,-34.5,39.689910888671875,0,
 75245,0.23876953125,-0.27392578125,-1.339599609375,-6.280488014221191,198.8719482421875,-57.19512176513672,13.350000381469727,-5.400000095367432,-34.5,39.450294494628906,0,
 75255,0.105224609375,-0.34033203125,-1.39794921875,-2.5,215.82318115234375,-62.560977935791016,17.100000381469727,-5.849999904632568,-29.549999237060547,39.450294494628906,0,
 75265,-0.00048828125,-0.319580078125,-1.391357421875,-1.1280487775802612,229.57318115234375,-70.36585235595703,17.100000381469727,-5.849999904632568,-29.549999237060547,39.30652618408203,0,
 75335,-0.65087890625,-0.01806640625,-1.9140625,-10.884146690368652,268.8414611816406,-41.006099700927734,43.349998474121094,-12.75,10.649999618530273,39.2106819152832,0,
 75345,-0.701416015625,-0.001953125,-1.140380859375,-10.914634704589844,269.5426940917969,-35.914634704589844,40.349998474121094,-11.399999618530273,18.75,39.2106819152832,0,
 75355,-0.63720703125,-0.07421875,-1.0126953125,-11.79878044128418,251.61585998535156,-30.121952056884766,40.20000076293945,-13.199999809265137,28.200000762939453,39.30652618408203,0,
 75365,-0.61474609375,-0.109130859375,-1.392578125,-18.38414764404297,222.65245056152344,-25.30487823486328,37.20000076293945,-10.050000190734863,35.70000076293945,39.35445022583008,0,
 75375,-0.572265625,-0.145263671875,-1.717041015625,-23.38414764404297,214.78659057617188,-20.030488967895508,35.099998474121094,-12.600000381469727,45.0,39.35445022583008,0,
 75385,-0.52685546875,-0.196533203125,-1.732177734375,-20.274391174316406,231.03659057617188,-14.512195587158203,31.200000762939453,-11.399999618530273,51.75,39.2106819152832,0,
 75395,-0.5341796875,-0.251953125,-1.56494140625,-17.65243911743164,228.87196350097656,-13.414634704589844,31.200000762939453,-11.399999618530273,51.75,39.35445022583008,0,
 75405,-0.549560546875,-0.322998046875,-1.418701171875,-13.963415145874023,222.9573211669922,-14.57317066192627,19.799999237060547,-11.850000381469727,66.0,39.30652618408203,0,
 75415,-0.553466796875,-0.43115234375,-1.33642578125,-10.884146690368652,213.99391174316406,-18.75,19.799999237060547,-11.850000381469727,66.0,39.450294494628906,0,
 75425,-0.5322265625,-0.506591796875,-1.3310546875,-4.817073345184326,204.2987823486328,-26.03658676147461,6.0,-11.399999618530273,78.30000305175781,39.64198684692383,0,
 75435,-0.52294921875,-0.56689453125,-1.404541015625,2.8353660106658936,197.59146118164062,-35.45731735229492,6.0,-11.399999618530273,78.30000305175781,39.64198684692383,0,
 75445,-0.537841796875,-0.583984375,-1.512939453125,9.17682933807373,196.18902587890625,-46.280487060546875,-12.300000190734863,-12.75,84.44999694824219,39.450294494628906,0,
 75455,-0.56640625,-0.56201171875,-1.4794921875,14.054878234863281,195.3353729248047,-55.94512176513672,-21.0,-13.350000381469727,86.25,38.971065521240234,0,
 75465,-0.584228515625,-0.475830078125,-1.267578125,16.09756088256836,185.2134246826172,-61.34146499633789,-27.299999237060547,-11.550000190734863,87.44999694824219,39.35445022583008,0,
 75475,-0.590576171875,-0.1962890625,-1.0908203125,19.878049850463867,170.03048706054688,-61.524391174316406,-35.70000076293945,-11.550000190734863,85.6500015258789,39.546142578125,0,
 75485,-0.56640625,-0.16162109375,-1.223388671875,24.14634132385254,154.48170471191406,-56.98170852661133,-43.04999923706055,-13.350000381469727,87.0,39.30652618408203,0,
 75495,-0.559326171875,-0.0380859375,-1.28857421875,27.5,144.8780517578125,-52.682926177978516,-50.099998474121094,-13.649999618530273,82.6500015258789,39.35445022583008,0,
 75505,-0.57861328125,0.059326171875,-1.2470703125,37.0121955871582,139.69512939453125,-46.89024353027344,-54.900001525878906,-14.25,81.30000305175781,39.01898956298828,0,
 75515,-0.606689453125,0.050537109375,-1.196533203125,40.70122146606445,132.3780517578125,-41.55487823486328,-58.95000076293945,-14.399999618530273,79.19999694824219,39.35445022583008,0,
 75535,-0.65478515625,0.1708984375,-1.131103515625,13.87195110321045,114.69512176513672,-31.280488967895508,-68.55000305175781,-15.149999618530273,75.9000015258789,39.64198684692383,0,
 75555,-0.777099609375,0.208251953125,-1.0263671875,-5.579268455505371,106.31098175048828,-5.213414669036865,-75.0,-17.549999237060547,70.6500015258789,39.30652618408203,0,
 75565,-0.8955078125,0.08642578125,-0.894775390625,-4.420732021331787,98.65853881835938,12.987805366516113,-75.0,-17.549999237060547,70.6500015258789,39.30652618408203,0,
 75575,-1.034423828125,-0.01220703125,-0.634521484375,-1.2804877758026123,88.32317352294922,27.469512939453125,-80.69999694824219,-17.549999237060547,64.19999694824219,39.64198684692383,0,
 75585,-1.13818359375,-0.099365234375,-0.36279296875,1.1890244483947754,69.84756469726562,36.6158561706543,-80.69999694824219,-17.549999237060547,64.19999694824219,39.49821853637695,0,
 75595,-1.164794921875,-0.216552734375,-0.420654296875,-1.7682926654815674,39.35975646972656,40.4878044128418,-83.25,-18.149999618530273,62.25,39.546142578125,0,
 75605,-1.091552734375,-0.3173828125,-0.5791015625,-5.182927131652832,11.768293380737305,38.59756088256836,-83.25,-18.149999618530273,62.25,39.35445022583008,0,
 75615,-0.960205078125,-0.38427734375,-0.582275390625,-3.9024391174316406,-6.8597564697265625,30.2439022064209,-87.1500015258789,-19.5,58.95000076293945,39.35445022583008,0,
 75625,-0.81103515625,-0.43212890625,-0.60302734375,-3.0182926654815674,-24.176830291748047,20.2439022064209,-85.5,-18.899999618530273,59.54999923706055,39.450294494628906,0,
 75635,-0.69677734375,-0.30224609375,-0.583740234375,-4.6646342277526855,-40.09146499633789,10.54878044128418,-85.5,-19.799999237060547,60.29999923706055,39.49821853637695,0,
 75645,-0.5703125,-0.27490234375,-0.7421875,-12.439024925231934,-68.93292999267578,5.8231706619262695,-84.9000015258789,-23.100000381469727,55.95000076293945,39.2106819152832,0,
 75655,-0.40576171875,-0.342041015625,-1.274169921875,-0.24390244483947754,-58.29268264770508,4.390244007110596,-84.75,-20.850000381469727,61.79999923706055,39.35445022583008,0,
 75665,-1.5712890625,-0.576416015625,0.369384765625,32.95731735229492,-239.14634704589844,-24.268293380737305,-87.1500015258789,-20.700000762939453,60.150001525878906,39.35445022583008,0,
 75675,-1.228515625,-0.26513671875,0.14794921875,17.012195587158203,-164.72561645507812,-25.914634704589844,-84.9000015258789,-22.649999618530273,63.150001525878906,39.450294494628906,0,
 75685,0.88232421875,-0.262939453125,-0.1953125,4.45121955871582,-240.0,-7.317073345184326,-82.19999694824219,-21.450000762939453,66.1500015258789,39.546142578125,0,
 75715,-0.73095703125,0.195556640625,-1.63916015625,18.35365867614746,-282.743896484375,9.84756088256836,-77.69999694824219,-22.649999618530273,69.9000015258789,39.64198684692383,0,
 75725,-0.091796875,-0.0087890625,-2.142578125,16.64634132385254,-281.5243835449219,-3.0487804412841797,-70.94999694824219,-24.450000762939453,75.30000305175781,39.30652618408203,0,
 75735,-0.2119140625,-0.26220703125,-2.2685546875,-0.3353658616542816,-266.6768493652344,-9.115854263305664,-70.94999694824219,-24.450000762939453,75.30000305175781,39.35445022583008,0,
 75745,-0.503173828125,-0.487060546875,-1.9443359375,-22.378049850463867,-242.28659057617188,-9.72560977935791,-60.900001525878906,-26.25,75.1500015258789,39.11483383178711,0,
 75755,-0.6640625,-0.170166015625,-3.52490234375,-34.29878234863281,-191.9207305908203,-15.487805366516113,-60.900001525878906,-26.25,75.1500015258789,39.35445022583008,0,
 75765,-0.19580078125,0.23974609375,-1.462158203125,-9.57317066192627,-71.15853881835938,-5.152439117431641,-57.0,-24.75,79.6500015258789,39.35445022583008,0,
 75775,0.15966796875,-0.74755859375,-1.260009765625,-22.28658676147461,-50.97561264038086,-5.457317352294922,-55.95000076293945,-27.450000762939453,79.94999694824219,39.450294494628906,0,
 75785,0.07666015625,0.22802734375,-1.308349609375,-17.774391174316406,-45.57926940917969,-1.0060975551605225,-55.650001525878906,-26.399999618530273,80.25,39.450294494628906,0,
 75795,-0.0849609375,-0.19091796875,-1.254150390625,-12.469512939453125,-42.13414764404297,3.445122003555298,-56.70000076293945,-25.799999237060547,80.69999694824219,39.30652618408203,0,
 75806,0.07470703125,-0.071533203125,-1.184326171875,-15.792683601379395,-29.359756469726562,3.8719513416290283,-55.349998474121094,-26.399999618530273,81.30000305175781,39.2106819152832,0,
 75816,0.1142578125,0.019775390625,-1.127685546875,-5.060975551605225,-21.64634132385254,3.9634146690368652,-54.900001525878906,-26.399999618530273,79.5,39.64198684692383,0,
 75826,0.102294921875,-0.073486328125,-1.12939453125,2.6524391174316406,-22.10365867614746,2.7134146690368652,-55.650001525878906,-26.100000381469727,80.55000305175781,39.2106819152832,0,
 75836,-0.00732421875,0.027587890625,-1.215576171875,4.146341323852539,-21.128049850463867,2.7439024448394775,-54.0,-26.700000762939453,81.44999694824219,39.546142578125,0,
 75866,0.095947265625,-0.136474609375,-0.993408203125,3.2926828861236572,-4.634146213531494,-3.0182926654815674,-54.29999923706055,-24.75,80.69999694824219,39.2106819152832,0,
 75876,0.091552734375,-0.115234375,-0.936767578125,2.3475611209869385,-6.036585330963135,-3.0487804412841797,-52.79999923706055,-26.25,82.94999694824219,39.64198684692383,0,
 75886,0.029052734375,-0.27783203125,-1.027587890625,1.4939024448394775,-8.932927131652832,-1.8902438879013062,-52.79999923706055,-26.25,82.94999694824219,39.2106819152832,0,
 75896,0.013916015625,-0.015625,-1.0458984375,0.6402438879013062,-5.3353657722473145,-2.896341562271118,-53.25,-25.5,81.44999694824219,39.49821853637695,0,
 75906,0.06787109375,-0.254150390625,-0.991455078125,-2.7439024448394775,-0.09146341681480408,-1.0365853309631348,-53.25,-25.5,81.44999694824219,39.450294494628906,0,
 75916,0.34033203125,-0.170166015625,-0.99755859375,-0.4878048896789551,-1.2804877758026123,0.396341472864151,-52.79999923706055,-25.5,80.4000015258789,39.35445022583008,0,
 75926,0.070068359375,-0.19580078125,-1.150634765625,-1.9512195587158203,-1.2804877758026123,1.4634146690368652,-52.79999923706055,-25.5,80.4000015258789,39.546142578125,0,
 75936,0.099365234375,-0.1044921875,-1.029541015625,-1.1585365533828735,-2.195122003555298,1.4634146690368652,-53.849998474121094,-26.100000381469727,81.75,39.162757873535156,0,
 75946,0.08203125,-0.089599609375,-1.04638671875,-1.0670732259750366,-2.1646342277526855,1.0670732259750366,-53.400001525878906,-25.350000381469727,81.75,39.546142578125,0,
 75956,0.063720703125,-0.1494140625,-0.995849609375,0.5487805008888245,0.7621951103210449,1.1280487775802612,-52.5,-26.25,79.6500015258789,39.546142578125,0,
 75966,0.08447265625,-0.091064453125,-0.995361328125,1.8902438879013062,-0.396341472864151,0.5182926654815674,-52.79999923706055,-27.0,79.94999694824219,39.546142578125,0,
 75976,0.15380859375,-0.114990234375,-0.987548828125,3.0182926654815674,-5.945122241973877,2.0426828861236572,-53.849998474121094,-25.350000381469727,80.55000305175781,39.49821853637695,0,
 75986,0.099853515625,-0.115966796875,-1.015380859375,2.6219513416290283,-3.0487804412841797,0.5792682766914368,-53.400001525878906,-23.700000762939453,83.25,39.11483383178711,0,
 75996,0.061279296875,-0.13232421875,-0.856689453125,3.628048896789551,-12.134146690368652,0.8231707215309143,-52.5,-24.75,79.94999694824219,39.49821853637695,0,
 76006,0.072998046875,-0.148681640625,-1.010009765625,0.5182926654815674,-3.75,1.432926893234253,-52.5,-25.049999237060547,80.4000015258789,39.546142578125,0,
 76016,0.087890625,-0.136474609375,-1.02978515625,-0.24390244483947754,-3.7195122241973877,1.9512195587158203,-51.75,-25.5,80.4000015258789,39.450294494628906,0,
 76026,0.0947265625,-0.1416015625,-0.99755859375,-0.396341472864151,-2.77439022064209,2.4695122241973877,-53.54999923706055,-26.25,78.44999694824219,39.2106819152832,0,
 76046,0.0703125,-0.112060546875,-1.006103515625,1.432926893234253,-2.317073106765747,3.9024391174316406,-53.54999923706055,-26.25,79.94999694824219,39.2106819152832,0,
 76056,0.11376953125,-0.14892578125,-0.98046875,1.6768293380737305,-2.896341562271118,3.47560977935791,-53.54999923706055,-26.25,79.94999694824219,39.49821853637695,0,
 76066,0.125,-0.1328125,-0.98876953125,2.6524391174316406,-7.0731706619262695,4.756097793579102,-54.150001525878906,-24.899999618530273,81.75,39.2106819152832,0,
 76076,0.14013671875,-0.302734375,-1.17724609375,3.841463565826416,-11.463415145874023,4.115853786468506,-54.150001525878906,-24.899999618530273,81.75,39.49821853637695,0,
 76096,0.32080078125,-0.005126953125,-0.9814453125,2.7439024448394775,-10.091464042663574,4.5731706619262695,-51.29999923706055,-25.049999237060547,81.1500015258789,39.450294494628906,0,
 76106,-0.019775390625,-0.209716796875,-1.16552734375,2.987804889678955,-10.54878044128418,4.72560977935791,-54.150001525878906,-24.149999618530273,82.05000305175781,39.450294494628906,0,
 76116,0.018310546875,0.020751953125,-0.951416015625,1.402438998222351,-8.62804889678955,4.02439022064209,-51.150001525878906,-24.149999618530273,80.55000305175781,39.49821853637695,0,
 76126,-0.012939453125,-0.076416015625,-1.08203125,1.8597561120986938,-7.012195110321045,3.3231709003448486,-51.150001525878906,-23.700000762939453,79.5,39.30652618408203,0,
 76136,0.07861328125,-0.135986328125,-1.019287109375,0.5182926654815674,-1.920731782913208,1.0670732259750366,-51.29999923706055,-24.299999237060547,81.9000015258789,39.11483383178711,0,
 76146,0.090576171875,-0.166748046875,-1.0078125,0.12195122241973877,-0.6707317233085632,0.8841463327407837,-52.650001525878906,-25.350000381469727,80.25,39.450294494628906,0,
 76156,0.057861328125,-0.15771484375,-1.01806640625,0.6402438879013062,-9.268292427062988,2.682926893234253,-52.04999923706055,-24.75,80.69999694824219,39.35445022583008,0,
 76166,0.11962890625,-0.40625,-0.79150390625,-2.012195110321045,-1.25,2.591463565826416,-51.45000076293945,-23.25,82.05000305175781,39.450294494628906,0,
 76176,0.11572265625,-0.158203125,-1.008544921875,-1.25,-1.25,1.7987805604934692,-51.0,-25.799999237060547,82.6500015258789,39.2106819152832,0,
 76186,0.06640625,-0.135498046875,-1.04833984375,-2.3475611209869385,-3.5365853309631348,2.317073106765747,-51.0,-25.799999237060547,82.6500015258789,39.64198684692383,0,
 76196,-0.046630859375,-0.34814453125,-1.02197265625,-1.8292683362960815,-3.6890244483947754,2.9268293380737305,-51.900001525878906,-22.950000762939453,81.0,39.35445022583008,0,
 76206,0.02294921875,-0.04541015625,-1.041259765625,-2.4390244483947754,0.5182926654815674,0.21341463923454285,-51.900001525878906,-22.950000762939453,81.0,39.2106819152832,0,
 76216,0.07177734375,-0.091552734375,-1.00341796875,-2.9268293380737305,1.1890244483947754,-1.0060975551605225,-50.400001525878906,-24.149999618530273,81.30000305175781,39.64198684692383,0,
 76226,0.046875,-0.13720703125,-1.026611328125,-2.5304877758026123,1.920731782913208,-1.8902438879013062,-50.400001525878906,-24.149999618530273,81.30000305175781,39.2106819152832,0,
 76236,0.02294921875,-0.14013671875,-1.046875,-2.317073106765747,4.207317352294922,-3.262195110321045,-52.5,-25.799999237060547,82.6500015258789,39.450294494628906,0,
 76246,0.052978515625,-0.12255859375,-1.034423828125,-1.9512195587158203,5.9146342277526855,-4.146341323852539,-52.5,-25.799999237060547,82.6500015258789,39.49821853637695,0,
 76256,0.052001953125,-0.165771484375,-1.0283203125,-1.2804877758026123,7.713414669036865,-4.969512462615967,-52.650001525878906,-26.100000381469727,79.05000305175781,39.546142578125,0,
 76266,0.076416015625,-0.136962890625,-0.999267578125,-0.9146341681480408,8.506097793579102,-3.7195122241973877,-53.099998474121094,-25.649999618530273,81.0,39.35445022583008,0,
 76276,0.079345703125,-0.151611328125,-1.012451171875,-0.5182926654815674,9.146341323852539,-3.170731782913208,-54.150001525878906,-25.350000381469727,82.5,39.35445022583008,0,
 76286,0.099609375,-0.145263671875,-0.94677734375,-0.7621951103210449,8.993902206420898,-2.103658676147461,-52.650001525878906,-25.649999618530273,81.30000305175781,39.450294494628906,0,
 76296,0.1689453125,-0.154296875,-0.933837890625,-2.3475611209869385,4.512195110321045,-0.5182926654815674,-53.849998474121094,-24.149999618530273,81.75,39.30652618408203,0,
 76306,0.052001953125,-0.144287109375,-1.020751953125,-2.8353660106658936,-2.865853786468506,2.1341464519500732,-53.25,-25.5,81.1500015258789,39.64198684692383,0,
 76316,0.064697265625,-0.1220703125,-1.013671875,-2.378048896789551,-1.5243902206420898,1.6768293380737305,-53.54999923706055,-23.549999237060547,82.19999694824219,39.35445022583008,0,
 76326,0.091796875,-0.145751953125,-0.9990234375,-2.5609755516052246,-1.1890244483947754,1.0670732259750366,-52.79999923706055,-23.100000381469727,81.44999694824219,38.971065521240234,0,
 76346,0.066162109375,-0.13427734375,-1.0224609375,-3.1097562313079834,-3.0487804412841797,2.1646342277526855,-53.25,-25.049999237060547,82.19999694824219,39.450294494628906,0,
 76356,0.058837890625,-0.15625,-1.0244140625,-2.682926893234253,-1.8292683362960815,1.737804889678955,-53.25,-25.049999237060547,82.19999694824219,39.35445022583008,0,
 76366,0.041259765625,-0.14697265625,-1.031494140625,-2.0731706619262695,-0.3353658616542816,2.317073106765747,-51.29999923706055,-24.75,81.44999694824219,39.689910888671875,0,
 76376,0.050537109375,-0.14453125,-1.048583984375,-1.1890244483947754,2.865853786468506,1.3719512224197388,-51.29999923706055,-24.75,81.44999694824219,39.450294494628906,0,
 76386,0.0498046875,-0.132080078125,-1.031494140625,-1.0365853309631348,4.390244007110596,1.1585365533828735,-52.650001525878906,-23.700000762939453,82.05000305175781,39.49821853637695,0,
 76396,0.079345703125,-0.154052734375,-1.02001953125,-1.8902438879013062,6.25,0.5182926654815674,-52.650001525878906,-23.700000762939453,82.05000305175781,39.2106819152832,0,
 76406,0.08935546875,-0.139892578125,-0.997802734375,-1.402438998222351,5.731707572937012,0.5487805008888245,-54.150001525878906,-24.149999618530273,81.75,39.450294494628906,0,
 76416,0.07763671875,-0.150634765625,-1.004150390625,-1.737804889678955,3.7804877758026123,1.0060975551605225,-54.0,-24.75,82.94999694824219,39.30652618408203,0,
 76426,0.074951171875,-0.131103515625,-1.002197265625,-2.9268293380737305,3.8719513416290283,1.2804877758026123,-53.400001525878906,-23.25,83.25,39.450294494628906,0,
 76436,0.0966796875,-0.148681640625,-1.004150390625,-3.0487804412841797,4.237804889678955,0.7317073345184326,-54.0,-23.850000381469727,81.44999694824219,39.450294494628906,0,
 76446,0.087890625,-0.132080078125,-1.01904296875,-3.3841464519500732,4.054878234863281,0.6097561120986938,-53.400001525878906,-26.850000381469727,79.5,39.2106819152832,0,
 76456,0.119873046875,-0.1484375,-0.989013671875,-3.5975611209869385,4.603658676147461,0.21341463923454285,-53.849998474121094,-24.899999618530273,81.30000305175781,39.450294494628906,0,
 76466,0.0830078125,-0.141357421875,-1.01953125,-3.445122003555298,4.481707572937012,0.030487805604934692,-53.25,-23.549999237060547,82.6500015258789,39.30652618408203,0,
 76476,0.0791015625,-0.126953125,-1.011962890625,-3.5060975551605225,4.2682929039001465,-0.396341472864151,-54.29999923706055,-22.350000381469727,81.9000015258789,39.450294494628906,0,
 76486,0.08642578125,-0.13916015625,-1.006103515625,-3.262195110321045,3.3841464519500732,-0.12195122241973877,-53.400001525878906,-23.25,81.75,39.49821853637695,0,
 76496,0.090576171875,-0.136962890625,-1.0029296875,-2.8353660106658936,3.567073345184326,-0.21341463923454285,-54.0,-24.75,81.9000015258789,39.35445022583008,0,
 76506,0.08349609375,-0.130126953125,-1.0126953125,-2.4390244483947754,3.6890244483947754,-0.3048780560493469,-54.0,-24.75,81.9000015258789,39.546142578125,0,
 76516,0.09033203125,-0.148193359375,-1.006591796875,-2.2560975551605225,3.353658676147461,-0.6707317233085632,-54.29999923706055,-23.549999237060547,80.69999694824219,39.35445022583008,0,
 76526,0.054443359375,-0.117431640625,-0.990234375,-2.7439024448394775,2.317073106765747,0.060975611209869385,-54.29999923706055,-23.549999237060547,80.69999694824219,39.546142578125,0,
 76536,0.08935546875,-0.145263671875,-1.003662109375,-2.9573171138763428,2.2560975551605225,-0.030487805604934692,-55.20000076293945,-24.75,79.94999694824219,39.450294494628906,0,
 76546,0.081298828125,-0.136962890625,-1.000244140625,-3.3231709003448486,1.9512195587158203,0.060975611209869385,-55.20000076293945,-24.75,79.94999694824219,39.546142578125,0,
 76556,0.081787109375,-0.1455078125,-1.022705078125,-4.542683124542236,0.7317073345184326,-0.27439025044441223,-54.900001525878906,-25.350000381469727,82.5,39.546142578125,0,
 76566,0.073974609375,-0.150634765625,-1.009521484375,-4.786585330963135,0.7621951103210449,0.18292683362960815,-54.900001525878906,-25.350000381469727,82.5,39.450294494628906,0,
 76576,0.1123046875,-0.149658203125,-1.08984375,-5.9146342277526855,1.2804877758026123,-0.5182926654815674,-55.349998474121094,-22.049999237060547,82.80000305175781,39.35445022583008,0,
 76586,0.088623046875,-0.151611328125,-1.01171875,-5.579268455505371,1.5548781156539917,0.5487805008888245,-55.5,-23.100000381469727,80.69999694824219,39.450294494628906,0,
 76596,0.085693359375,-0.123291015625,-0.99658203125,-4.72560977935791,1.402438998222351,1.2804877758026123,-54.599998474121094,-24.450000762939453,81.75,39.35445022583008,0,
 76606,0.089599609375,-0.143798828125,-1.021240234375,-5.152439117431641,2.3475611209869385,0.24390244483947754,-53.54999923706055,-25.799999237060547,79.94999694824219,39.546142578125,0,
 76617,0.076904296875,-0.124755859375,-1.02783203125,-5.060975551605225,3.567073345184326,-0.5487805008888245,-54.900001525878906,-23.700000762939453,80.55000305175781,39.2106819152832,0,
 76627,0.0830078125,-0.133056640625,-0.987548828125,-5.060975551605225,4.5731706619262695,-0.3353658616542816,-54.0,-24.75,81.44999694824219,39.450294494628906,0,
 76637,0.107177734375,-0.161376953125,-1.032958984375,-4.695122241973877,3.7804877758026123,-0.396341472864151,-55.20000076293945,-26.25,80.69999694824219,39.546142578125,0,
 76647,0.093017578125,-0.116455078125,-1.00146484375,-4.115853786468506,3.0182926654815674,-0.060975611209869385,-54.599998474121094,-25.350000381469727,81.75,39.01898956298828,0,
 76657,0.1044921875,-0.132568359375,-0.98681640625,-3.932926893234253,2.5609755516052246,-0.396341472864151,-53.25,-26.25,76.94999694824219,39.49821853637695,0,
 76667,0.100341796875,-0.12890625,-0.998291015625,-3.6890244483947754,2.22560977935791,-0.9756097793579102,-55.349998474121094,-25.350000381469727,80.55000305175781,39.35445022583008,0,
 76677,0.102294921875,-0.138671875,-1.004638671875,-2.4390244483947754,0.030487805604934692,-0.5487805008888245,-55.349998474121094,-25.350000381469727,80.55000305175781,39.30652618408203,0,
 76687,0.0869140625,-0.14501953125,-1.0244140625,0.030487805604934692,-3.2926828861236572,1.097561001777649,-52.79999923706055,-24.299999237060547,82.19999694824219,39.49821853637695,0,
 76697,0.1181640625,-0.2734375,-0.996826171875,-1.097561001777649,0.0,1.1585365533828735,-52.79999923706055,-24.299999237060547,82.19999694824219,39.450294494628906,0,
 76707,0.0859375,-0.099853515625,-1.02783203125,-1.25,1.8597561120986938,0.27439025044441223,-55.5,-24.299999237060547,80.69999694824219,39.30652618408203,0,
 76717,0.099609375,-0.1416015625,-1.005615234375,-1.0365853309631348,1.2804877758026123,0.4878048896789551,-55.5,-24.299999237060547,80.69999694824219,39.450294494628906,0,
 76727,0.091552734375,-0.138427734375,-1.00634765625,-1.3414634466171265,1.0365853309631348,0.3658536672592163,-54.29999923706055,-24.299999237060547,81.9000015258789,39.450294494628906,0,
 76737,0.08984375,-0.14697265625,-1.008056640625,-1.9817073345184326,0.24390244483947754,0.5182926654815674,-56.099998474121094,-24.450000762939453,81.75,39.546142578125,0,
 76747,0.097412109375,-0.1376953125,-0.9921875,-1.8902438879013062,0.3353658616542816,0.4573170840740204,-54.599998474121094,-24.450000762939453,82.05000305175781,39.2106819152832,0,
 76757,0.01806640625,-0.12451171875,-1.0712890625,-2.4695122241973877,0.24390244483947754,0.3048780560493469,-54.599998474121094,-23.700000762939453,81.75,39.11483383178711,0,
 76767,0.038330078125,-0.131103515625,-1.034423828125,-1.7682926654815674,-2.1341464519500732,0.9146341681480408,-54.75,-27.0,77.69999694824219,39.64198684692383,0,
 76777,0.075439453125,-0.13720703125,-1.011962890625,-1.6463414430618286,0.7317073345184326,0.4268292784690857,-55.20000076293945,-24.299999237060547,81.9000015258789,39.35445022583008,0,
 76787,0.09423828125,-0.1318359375,-1.0087890625,-1.8902438879013062,2.2865853309631348,-0.060975611209869385,-54.150001525878906,-25.649999618530273,80.55000305175781,39.64198684692383,0,
 76807,0.10009765625,-0.142333984375,-0.996337890625,-1.9817073345184326,2.378048896789551,-0.9146341681480408,-54.150001525878906,-24.450000762939453,81.30000305175781,39.162757873535156,0,
 76817,0.12109375,-0.135986328125,-1.003662109375,-1.920731782913208,1.0670732259750366,-0.5487805008888245,-55.5,-24.75,81.44999694824219,39.2106819152832,0,
 76827,0.251220703125,-0.07080078125,-0.949951171875,-1.7073171138763428,-0.9451219439506531,0.4268292784690857,-55.5,-24.75,81.44999694824219,39.35445022583008,0,
 76837,0.103515625,-0.161376953125,-1.05224609375,-2.682926893234253,0.060975611209869385,0.4268292784690857,-55.349998474121094,-24.899999618530273,81.0,39.450294494628906,0,
 76847,0.086669921875,-0.143798828125,-1.01220703125,-2.1646342277526855,-0.9756097793579102,0.792682945728302,-55.349998474121094,-24.899999618530273,81.0,39.49821853637695,0,
 76857,0.100341796875,-0.13330078125,-1.00732421875,-2.012195110321045,-1.0365853309631348,0.6097561120986938,-53.849998474121094,-24.149999618530273,81.30000305175781,39.30652618408203,0,
 76867,0.09619140625,-0.14404296875,-1.009521484375,-2.195122003555298,-1.3719512224197388,0.4268292784690857,-53.849998474121094,-24.149999618530273,81.30000305175781,39.450294494628906,0,
 76877,0.086181640625,-0.14599609375,-1.016357421875,-2.317073106765747,-0.9146341681480408,0.5792682766914368,-54.900001525878906,-24.899999618530273,80.55000305175781,39.35445022583008,0,
 76907,0.0927734375,-0.1376953125,-1.01220703125,-1.737804889678955,0.396341472864151,0.5792682766914368,-55.20000076293945,-22.649999618530273,80.4000015258789,39.162757873535156,0,
 76917,0.09375,-0.14501953125,-1.0146484375,-2.22560977935791,0.7317073345184326,0.09146341681480408,-55.20000076293945,-22.649999618530273,80.4000015258789,39.450294494628906,0,
 76927,0.10205078125,-0.13623046875,-1.00927734375,-2.5609755516052246,-0.030487805604934692,0.12195122241973877,-54.599998474121094,-23.700000762939453,81.30000305175781,39.2106819152832,0,
 76937,0.114990234375,-0.1455078125,-0.998779296875,-2.3475611209869385,-1.2804877758026123,0.24390244483947754,-54.599998474121094,-23.700000762939453,81.30000305175781,39.49821853637695,0,
 76947,0.103759765625,-0.138427734375,-1.005126953125,-2.6219513416290283,-2.2560975551605225,0.6402438879013062,-54.900001525878906,-25.350000381469727,83.25,39.11483383178711,0,
 76957,0.098876953125,-0.13916015625,-1.01123046875,-2.5609755516052246,-2.2865853309631348,1.25,-54.900001525878906,-25.350000381469727,83.25,39.49821853637695,0,
