timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 56099,-0.908935546875,-0.242919921875,-2.69580078125,5.182927131652832,383.7804870605469,120.94512176513672,-21.299999237060547,-6.599999904632568,-12.0,40.16913604736328,0,
 56109,-1.27001953125,-0.47607421875,-2.587158203125,-0.21341463923454285,415.2134094238281,124.4817123413086,-20.549999237060547,-5.099999904632568,-11.550000190734863,40.264984130859375,0,
 56119,-1.53515625,-0.771484375,-2.446044921875,-6.8597564697265625,434.8780517578125,113.75,-20.549999237060547,-5.099999904632568,-11.550000190734863,40.264984130859375,0,
 56129,-1.91943359375,-0.962646484375,-2.29638671875,-10.396341323852539,441.82928466796875,92.89634704589844,-19.649999618530273,-3.75,-10.649999618530273,39.977447509765625,0,
 56139,-2.2919921875,-0.982666015625,-1.99853515625,-7.347561359405518,440.82318115234375,66.34146118164062,-19.649999618530273,-3.75,-10.649999618530273,40.16913604736328,0,
 56149,-2.593017578125,-0.971923828125,-1.558837890625,7.652439117431641,430.6097717285156,41.25,-20.700000762939453,-2.8499999046325684,-10.199999809265137,40.21706008911133,0,
 56159,-2.789794921875,-1.050048828125,-0.865966796875,32.8658561706543,414.2987976074219,15.609756469726562,-20.700000762939453,-2.8499999046325684,-10.199999809265137,40.264984130859375,0,
 56169,-2.761962890625,-1.312255859375,-0.23779296875,53.20122146606445,386.4024353027344,-17.012195587158203,-23.100000381469727,-0.44999998807907104,-5.699999809265137,40.07329177856445,0,
 56179,-2.34228515625,-1.521484375,-0.01953125,48.23170852661133,335.0914611816406,-61.371952056884766,-23.549999237060547,2.25,-4.5,39.88159942626953,0,
 56189,-1.93505859375,-1.46875,-0.3818359375,34.05487823486328,275.2134094238281,-116.25,-25.200000762939453,3.450000047683716,-2.549999952316284,40.16913604736328,0,
 56199,-1.65185546875,-1.0478515625,-0.98291015625,22.865854263305664,242.07318115234375,-168.9634246826172,-25.200000762939453,3.9000000953674316,-4.5,40.264984130859375,0,
 56209,-1.478271484375,-0.483642578125,-1.22412109375,27.469512939453125,248.9329376220703,-199.35975646972656,-25.5,3.450000047683716,-4.800000190734863,40.40875244140625,0,
 56219,-1.421875,-0.02001953125,-1.3505859375,42.408538818359375,265.8536682128906,-201.52439880371094,-26.850000381469727,4.050000190734863,-3.450000047683716,40.21706008911133,0,
 56229,-1.765380859375,0.129638671875,-1.35888671875,52.89634323120117,274.8780517578125,-182.77439880371094,-28.049999237060547,4.050000190734863,-4.949999809265137,40.40875244140625,0,
 56239,-1.79443359375,0.30029296875,-0.837890625,42.8658561706543,294.1768493652344,-153.2012176513672,-27.0,2.25,-6.0,40.16913604736328,0,
 56249,-1.78662109375,0.517578125,-0.3662109375,26.158536911010742,264.05487060546875,-72.86585235595703,-28.950000762939453,1.9500000476837158,-7.800000190734863,40.16913604736328,0,
 56259,-1.713134765625,0.608642578125,-0.177001953125,36.55487823486328,230.94512939453125,-33.75,-27.600000381469727,2.0999999046325684,-7.199999809265137,40.60044479370117,0,
 56269,-1.535400390625,0.3701171875,-0.3994140625,35.7621955871582,216.7073211669922,-5.853658676147461,-27.75,2.25,-7.5,40.025367736816406,0,
 56319,-0.61865234375,-0.08203125,-0.79833984375,45.853660583496094,184.2073211669922,1.2804877758026123,-24.450000762939453,-1.0499999523162842,-5.550000190734863,40.21706008911133,0,
 56329,-0.59814453125,-0.05859375,-0.8583984375,50.060977935791016,186.89024353027344,-1.6768293380737305,-24.450000762939453,-1.0499999523162842,-5.550000190734863,40.21706008911133,0,
 56339,-0.710693359375,-0.07666015625,-0.7861328125,46.219512939453125,198.29269409179688,-4.5731706619262695,-24.149999618530273,-2.8499999046325684,-4.199999809265137,40.21706008911133,0,
 56349,-0.584716796875,-0.060302734375,-0.026611328125,40.67073440551758,189.0853729248047,-10.518293380737305,-24.149999618530273,-2.8499999046325684,-4.199999809265137,40.16913604736328,0,
 56359,-0.595947265625,-0.1005859375,0.126708984375,34.48170852661133,168.44512939453125,-18.018293380737305,-22.799999237060547,-4.349999904632568,-0.75,40.3608283996582,0,
 56369,-0.49072265625,-0.12109375,0.23095703125,25.70121955871582,147.8353729248047,-24.573171615600586,-19.950000762939453,-4.5,0.44999998807907104,40.07329177856445,0,
 56379,-0.3701171875,-0.086181640625,0.0458984375,19.08536720275879,122.256103515625,-32.103660583496094,-19.350000381469727,-5.099999904632568,0.30000001192092896,40.264984130859375,0,
 56389,-0.3173828125,-0.0517578125,-0.4609375,22.225610733032227,97.04268646240234,-38.23170852661133,-20.100000381469727,-5.400000095367432,3.299999952316284,40.21706008911133,0,
 56399,-0.295166015625,-0.054931640625,-0.669189453125,31.89024543762207,96.82926940917969,-42.92683029174805,-19.950000762939453,-6.0,6.900000095367432,40.16913604736328,0,
 56409,-0.072509765625,-0.14501953125,-0.459716796875,35.60975646972656,112.04268646240234,-51.1280517578125,-18.450000762939453,-6.900000095367432,6.900000095367432,40.16913604736328,0,
 56419,-0.029296875,0.0849609375,-0.579345703125,27.530488967895508,107.46951293945312,-63.810977935791016,-18.899999618530273,-6.0,9.449999809265137,40.07329177856445,0,
 56429,0.23974609375,0.243896484375,-1.775146484375,18.44512176513672,91.34146881103516,-73.78048706054688,-19.950000762939453,-8.399999618530273,11.399999618530273,40.16913604736328,0,
 56439,-0.310791015625,0.68115234375,-2.248291015625,-3.3841464519500732,92.98780822753906,-55.30487823486328,-18.0,-8.399999618530273,15.899999618530273,40.40875244140625,0,
 56449,-0.401611328125,0.91162109375,-1.719970703125,14.45121955871582,121.67683410644531,-23.35365867614746,-18.0,-6.449999809265137,18.450000762939453,40.07329177856445,0,
 56459,-0.88916015625,0.424560546875,-0.769775390625,44.93902587890625,143.9634246826172,5.640244007110596,-17.850000381469727,-9.0,19.049999237060547,40.07329177856445,0,
 56469,-0.9423828125,0.310546875,-0.030029296875,15.640244483947754,133.81097412109375,37.74390411376953,-21.450000762939453,-8.100000381469727,22.950000762939453,40.07329177856445,0,
 56489,-0.8583984375,0.005859375,-1.306884765625,9.634146690368652,-1.5243902206420898,102.256103515625,-22.5,-10.199999809265137,27.75,40.16913604736328,0,
 56499,-0.613525390625,-0.384033203125,-1.33203125,29.908536911010742,6.79878044128418,114.54268646240234,-22.5,-10.199999809265137,27.75,40.21706008911133,0,
 56509,-0.443359375,-0.738037109375,-1.32177734375,39.42073440551758,1.585365891456604,92.62195587158203,-23.850000381469727,-8.850000381469727,33.150001525878906,40.025367736816406,0,
 56519,-0.635986328125,-0.892822265625,-1.432373046875,39.085365295410156,-4.756097793579102,69.08536529541016,-23.850000381469727,-8.850000381469727,33.150001525878906,40.21706008911133,0,
 56529,-0.919921875,-0.831787109375,-1.61376953125,54.085365295410156,1.7987805604934692,45.97561264038086,-22.649999618530273,-11.25,36.150001525878906,40.264984130859375,0,
 56540,-1.486328125,-0.811767578125,-1.366455078125,77.83536529541016,15.457317352294922,18.93292808532715,-22.649999618530273,-11.25,36.150001525878906,40.21706008911133,0,
 56550,-1.890380859375,-0.78759765625,-0.382568359375,95.9756088256836,-14.634146690368652,-7.713414669036865,-24.600000381469727,-8.399999618530273,44.400001525878906,40.3608283996582,0,
 56560,-2.109375,-0.9521484375,0.2353515625,104.7256088256836,-96.21951293945312,-37.225608825683594,-25.950000762939453,-6.300000190734863,47.25,39.977447509765625,0,
 56570,-2.24755859375,-0.941650390625,0.086181640625,124.72561645507812,-151.8292694091797,-80.12195587158203,-23.850000381469727,-6.900000095367432,49.20000076293945,40.21706008911133,0,
 56580,-2.319091796875,-0.69287109375,-0.22021484375,188.2012176513672,-272.3475646972656,-94.63414764404297,-19.950000762939453,-0.8999999761581421,51.900001525878906,40.3608283996582,0,
 56590,0.415283203125,2.295166015625,3.919189453125,-56.09756088256836,-344.93902587890625,44.45122146606445,-15.449999809265137,-0.44999998807907104,55.20000076293945,40.16913604736328,0,
 56610,-8.0,1.9638671875,-7.999755859375,-658.5670776367188,-998.993896484375,107.59146881103516,21.450000762939453,-4.5,55.95000076293945,40.07329177856445,0,
 56620,-1.617919921875,3.282958984375,-3.089111328125,-275.6707458496094,983.1098022460938,56.524391174316406,27.600000381469727,-13.949999809265137,48.45000076293945,40.16913604736328,0,
 56630,5.81591796875,-1.244873046875,5.989501953125,405.9146423339844,501.6768493652344,-549.0853881835938,19.200000762939453,-4.5,51.150001525878906,40.264984130859375,0,
 56640,0.41259765625,-0.2431640625,1.161865234375,124.51219940185547,-431.768310546875,-10.42682933807373,19.049999237060547,-3.450000047683716,56.25,40.3608283996582,0,
 56660,-0.203857421875,1.045654296875,-0.01708984375,-32.164634704589844,115.64024353027344,-49.45122146606445,23.549999237060547,-4.650000095367432,52.5,40.07329177856445,0,
 56670,-0.122802734375,-0.598388671875,-2.609619140625,-11.25,-116.49390411376953,2.103658676147461,23.549999237060547,-4.650000095367432,52.5,40.21706008911133,0,
 56680,0.259765625,-0.24609375,-0.529052734375,-8.140244483947754,77.28659057617188,-32.774391174316406,24.600000381469727,-6.449999809265137,51.900001525878906,40.264984130859375,0,
 56690,-0.205322265625,0.18017578125,-1.714111328125,-13.90243911743164,-16.067073822021484,5.640244007110596,24.600000381469727,-6.449999809265137,51.900001525878906,40.16913604736328,0,
 56700,0.17919921875,-0.263427734375,-0.608642578125,3.8109757900238037,40.853660583496094,-14.939024925231934,26.25,-5.849999904632568,53.54999923706055,40.3608283996582,0,
 56710,-0.07421875,-0.072998046875,-1.2734375,-4.359755992889404,5.884146690368652,0.060975611209869385,26.25,-5.849999904632568,53.54999923706055,39.977447509765625,0,
 56740,0.1904296875,-0.1904296875,-0.885498046875,-5.640244007110596,4.237804889678955,-6.310975551605225,24.0,-6.599999904632568,52.650001525878906,40.07329177856445,0,
 56760,0.031982421875,-0.035400390625,-1.27734375,-12.195121765136719,9.115854263305664,3.445122003555298,22.200000762939453,-6.449999809265137,51.900001525878906,40.07329177856445,0,
 56770,0.139892578125,-0.14208984375,-0.960693359375,-3.932926893234253,-0.4878048896789551,-2.5304877758026123,24.0,-6.300000190734863,52.79999923706055,40.21706008911133,0,
 56780,0.033447265625,-0.205078125,-1.04052734375,-3.5060975551605225,7.195122241973877,-1.9817073345184326,24.0,-6.300000190734863,52.79999923706055,40.50459671020508,0,
 56790,0.20068359375,-0.095458984375,-0.990966796875,-6.493902683258057,0.9756097793579102,-0.792682945728302,23.25,-5.099999904632568,54.0,40.40875244140625,0,
 56800,0.104248046875,-0.2880859375,-0.939697265625,-11.981707572937012,3.9634146690368652,4.847560882568359,23.25,-5.099999904632568,54.0,40.025367736816406,0,
 56810,0.147705078125,-0.1171875,-1.089599609375,-11.554878234863281,10.70121955871582,3.4146342277526855,24.149999618530273,-4.5,51.75,40.21706008911133,0,
 56820,0.122802734375,-0.20654296875,-0.987060546875,-16.09756088256836,7.591463565826416,6.341463565826416,24.149999618530273,-4.5,52.20000076293945,40.025367736816406,0,
 56830,0.08984375,-0.1123046875,-1.026611328125,-16.707317352294922,8.87195110321045,4.695122241973877,22.049999237060547,-7.5,52.79999923706055,40.21706008911133,0,
 56840,0.173095703125,-0.107421875,-0.95751953125,-16.219512939453125,5.365853786468506,5.579268455505371,23.549999237060547,-4.349999904632568,53.25,40.3608283996582,0,
 56850,0.138427734375,-0.106689453125,-1.0068359375,-16.95121955871582,9.17682933807373,5.3353657722473145,25.350000381469727,-8.850000381469727,51.45000076293945,40.025367736816406,0,
 56860,0.146728515625,-0.083740234375,-0.969970703125,-16.768293380737305,12.286585807800293,9.45121955871582,23.100000381469727,-6.449999809265137,53.400001525878906,40.21706008911133,0,
 56870,0.171630859375,-0.16162109375,-0.942138671875,-16.280488967895508,18.04878044128418,8.87195110321045,23.100000381469727,-6.449999809265137,53.400001525878906,40.21706008911133,0,
 56880,0.20703125,-0.188232421875,-1.02734375,-14.939024925231934,1.9512195587158203,5.487804889678955,21.299999237060547,-7.800000190734863,54.0,40.21706008911133,0,
 56890,0.12255859375,-0.117431640625,-0.944580078125,-10.335366249084473,-3.445122003555298,5.670732021331787,21.299999237060547,-7.800000190734863,54.0,40.3608283996582,0,
 56900,0.17041015625,-0.14501953125,-0.978759765625,-5.670732021331787,8.963415145874023,5.152439117431641,22.200000762939453,-6.449999809265137,52.95000076293945,39.88159942626953,0,
 56910,0.059326171875,-0.07177734375,-1.025146484375,-3.7804877758026123,-6.219512462615967,12.62195110321045,22.200000762939453,-6.449999809265137,52.95000076293945,40.16913604736328,0,
 56920,0.093994140625,-0.109375,-0.9853515625,-3.1097562313079834,-6.52439022064209,6.615853786468506,22.799999237060547,-6.300000190734863,53.25,40.3608283996582,0,
 56930,0.06689453125,-0.14208984375,-1.167236328125,-2.9573171138763428,-4.420732021331787,4.786585330963135,22.799999237060547,-6.300000190734863,53.25,40.16913604736328,0,
 56940,0.2216796875,-0.156982421875,-1.04296875,-1.6463414430618286,-1.920731782913208,-4.5731706619262695,21.75,-6.599999904632568,53.54999923706055,40.21706008911133,0,
 56950,0.06591796875,-0.18505859375,-0.996337890625,-5.853658676147461,-17.713415145874023,-2.6219513416290283,23.399999618530273,-10.800000190734863,50.400001525878906,40.21706008911133,0,
 56960,0.09521484375,-0.0927734375,-1.03662109375,-4.756097793579102,-8.32317066192627,2.6524391174316406,22.649999618530273,-7.199999809265137,51.45000076293945,40.21706008911133,0,
 56970,0.04736328125,-0.0703125,-0.973876953125,-9.054878234863281,-13.170731544494629,0.3048780560493469,23.399999618530273,-10.050000190734863,52.95000076293945,40.21706008911133,0,
 56980,0.15234375,-0.08935546875,-0.980224609375,-20.274391174316406,-10.792683601379395,5.365853786468506,22.5,-9.449999809265137,52.5,40.264984130859375,0,
 56990,0.083251953125,0.0078125,-1.176513671875,-27.28658676147461,-1.7682926654815674,6.310975551605225,22.200000762939453,-8.850000381469727,52.20000076293945,40.40875244140625,0,
 57000,0.06494140625,-0.11083984375,-0.802734375,-0.6097561120986938,-9.115854263305664,0.5792682766914368,22.649999618530273,-8.100000381469727,51.900001525878906,40.16913604736328,0,
 57010,0.069091796875,-0.115234375,-1.043212890625,-15.091464042663574,-5.365853786468506,-4.634146213531494,24.149999618530273,-8.399999618530273,54.150001525878906,40.16913604736328,0,
 57020,0.10546875,-0.168212890625,-1.0048828125,-20.030488967895508,6.25,-20.640243530273438,24.149999618530273,-9.300000190734863,51.45000076293945,40.16913604736328,0,
 57030,0.125,0.007568359375,-0.90869140625,-18.841463088989258,3.841463565826416,-22.317073822021484,22.049999237060547,-7.5,52.5,39.977447509765625,0,
 57040,0.2158203125,-0.09521484375,-0.954833984375,-28.018293380737305,-7.103658676147461,-13.079268455505371,24.450000762939453,-8.699999809265137,52.79999923706055,40.21706008911133,0,
 57050,0.349609375,-0.01953125,-0.9443359375,-20.70121955871582,-23.90243911743164,-7.713414669036865,22.799999237060547,-11.399999618530273,50.54999923706055,40.07329177856445,0,
 57060,0.09326171875,-0.08544921875,-0.995361328125,-19.60365867614746,-25.94512176513672,-4.847560882568359,22.799999237060547,-11.399999618530273,50.54999923706055,40.16913604736328,0,
 57070,0.10498046875,0.01025390625,-1.0361328125,-19.390243530273438,-39.085365295410156,-6.707317352294922,23.25,-9.449999809265137,52.79999923706055,40.3608283996582,0,
 57080,0.11328125,-0.01171875,-1.024169921875,-11.52439022064209,-56.28049087524414,13.079268455505371,23.25,-9.449999809265137,52.79999923706055,40.16913604736328,0,
 57090,-0.085205078125,0.083251953125,-1.00390625,-0.7317073345184326,-87.07317352294922,47.89634323120117,24.600000381469727,-9.300000190734863,52.20000076293945,39.737831115722656,0,
 57100,0.20556640625,0.26025390625,-0.94384765625,34.969512939453125,-176.5548858642578,80.1524429321289,24.600000381469727,-9.300000190734863,52.20000076293945,40.07329177856445,0,
 57110,0.545166015625,-0.26318359375,-1.040283203125,29.573171615600586,-304.268310546875,65.91463470458984,28.649999618530273,-10.949999809265137,50.54999923706055,40.07329177856445,0,
 57130,1.08544921875,0.05419921875,-1.326416015625,77.28659057617188,-636.5548706054688,14.054878234863281,36.45000076293945,-8.399999618530273,42.150001525878906,40.40875244140625,0,
 57140,1.26123046875,0.064697265625,-1.406005859375,112.53048706054688,-700.518310546875,34.024391174316406,44.54999923706055,-11.399999618530273,35.54999923706055,39.977447509765625,0,
 57150,1.446533203125,0.530029296875,-2.23291015625,87.83536529541016,-682.01220703125,63.78049087524414,53.54999923706055,-10.050000190734863,26.399999618530273,40.16913604736328,0,
 57160,0.468505859375,0.17626953125,-1.94775390625,146.9207305908203,-704.3292846679688,100.21341705322266,56.25,-8.399999618530273,18.899999618530273,40.21706008911133,0,
 57170,0.921875,0.281005859375,-2.46435546875,126.43292999267578,-716.0670776367188,118.44512176513672,61.650001525878906,-8.100000381469727,7.650000095367432,40.07329177856445,0,
 57180,2.67529296875,0.00927734375,-4.716064453125,129.4207305908203,-710.3048706054688,156.09756469726562,67.94999694824219,-9.899999618530273,0.75,40.16913604736328,0,
 57190,0.7021484375,-0.049560546875,-5.013671875,138.71951293945312,-428.2317199707031,202.65245056152344,69.5999984741211,-12.75,-7.949999809265137,40.16913604736328,0,
 57200,-1.16796875,-1.83544921875,-4.548095703125,80.45732116699219,-170.7012176513672,131.25,70.05000305175781,-18.0,-11.399999618530273,40.3608283996582,0,
 57210,1.466552734375,-0.423583984375,-1.79736328125,-135.0,151.06707763671875,101.03659057617188,72.30000305175781,-20.25,-10.649999618530273,40.16913604736328,0,
 57220,1.466064453125,-0.24658203125,-0.603271484375,-125.21341705322266,141.73780822753906,109.81707763671875,70.80000305175781,-21.899999618530273,-3.1500000953674316,40.21706008911133,0,
 57230,0.6533203125,-0.77783203125,-0.52392578125,-75.60975646972656,117.256103515625,112.31707763671875,71.0999984741211,-23.100000381469727,3.9000000953674316,40.40875244140625,0,
 57240,0.76806640625,-0.83544921875,-0.527099609375,-56.371952056884766,133.71951293945312,97.71341705322266,71.4000015258789,-24.899999618530273,9.300000190734863,40.025367736816406,0,
 57250,0.59912109375,-1.10302734375,-0.985107421875,-30.762195587158203,122.34756469726562,77.89634704589844,71.4000015258789,-24.899999618530273,9.300000190734863,40.3608283996582,0,
 57260,0.565673828125,-1.179443359375,-1.384765625,-17.7439022064209,141.09756469726562,47.22561264038086,66.75,-29.25,25.5,40.16913604736328,0,
 57270,0.5458984375,-0.9091796875,-1.386474609375,-16.341463088989258,183.01829528808594,14.87804889678955,66.75,-29.25,25.5,40.07329177856445,0,
 57280,0.419677734375,-0.640625,-1.213623046875,12.5,232.8353729248047,-21.829269409179688,60.599998474121094,-29.700000762939453,41.25,40.07329177856445,0,
 57290,0.422607421875,-0.441162109375,-1.193603515625,29.969512939453125,239.3292694091797,-32.621952056884766,60.599998474121094,-29.700000762939453,41.25,40.07329177856445,0,
 57300,0.10888671875,-0.33154296875,-1.44482421875,45.57926940917969,269.7256164550781,-41.55487823486328,51.0,-29.850000381469727,60.150001525878906,40.40875244140625,0,
 57310,-0.1103515625,-0.39013671875,-1.343994140625,49.05487823486328,291.5243835449219,-51.03658676147461,51.0,-29.850000381469727,60.150001525878906,40.07329177856445,0,
 57320,-0.378173828125,-0.36279296875,-1.220703125,46.585365295410156,305.94512939453125,-65.03048706054688,33.599998474121094,-26.850000381469727,75.75,40.3608283996582,0,
 57351,-0.760498046875,0.11767578125,-0.97119140625,52.43902587890625,288.6280517578125,-75.33536529541016,0.44999998807907104,-20.700000762939453,89.4000015258789,40.21706008911133,0,
 57361,-0.805419921875,0.091064453125,-1.015625,46.6158561706543,278.6585388183594,-79.90853881835938,-9.149999618530273,-18.899999618530273,90.75,40.21706008911133,0,
 57371,-0.83642578125,-0.065185546875,-1.317138671875,30.39634132385254,274.8475646972656,-92.04268646240234,-19.200000762939453,-15.899999618530273,87.9000015258789,40.16913604736328,0,
 57381,-0.69580078125,0.208984375,-1.287109375,11.37195110321045,279.6341552734375,-103.96341705322266,-29.549999237060547,-18.75,88.19999694824219,40.16913604736328,0,
 57391,-0.638671875,0.326416015625,-1.375,8.292682647705078,270.94512939453125,-103.56707763671875,-38.849998474121094,-18.899999618530273,84.75,40.264984130859375,0,
 57401,-0.935302734375,-0.109619140625,-1.5849609375,15.396342277526855,260.9146423339844,-97.16463470458984,-46.349998474121094,-18.75,79.6500015258789,40.21706008911133,0,
 57411,-1.041748046875,-0.3544921875,-1.56640625,5.884146690368652,265.243896484375,-104.26829528808594,-53.400001525878906,-20.850000381469727,74.55000305175781,40.025367736816406,0,
 57421,-1.08984375,-0.373291015625,-1.430908203125,-7.5,266.25,-114.23780822753906,-58.20000076293945,-22.350000381469727,66.9000015258789,40.21706008911133,0,
 57431,-1.10546875,-0.364990234375,-1.294677734375,-11.95121955871582,259.20733642578125,-122.40853881835938,-62.70000076293945,-24.299999237060547,63.150001525878906,40.16913604736328,0,
 57441,-1.10888671875,-0.335693359375,-1.230712890625,-9.72560977935791,246.25,-123.99390411376953,-62.70000076293945,-24.299999237060547,63.150001525878906,40.16913604736328,0,
 57451,-1.04638671875,-0.35791015625,-1.189697265625,-6.829268455505371,227.74391174316406,-120.57926940917969,-67.19999694824219,-31.200000762939453,53.54999923706055,40.16913604736328,0,
 57461,-1.0205078125,-0.45849609375,-1.313720703125,-5.9146342277526855,205.51829528808594,-114.05487823486328,-67.19999694824219,-31.200000762939453,53.54999923706055,40.3608283996582,0,
 57471,-0.90625,-0.555419921875,-1.373779296875,-8.59756088256836,191.49391174316406,-109.756103515625,-68.0999984741211,-36.599998474121094,48.150001525878906,40.21706008911133,0,
 57481,-0.73681640625,-0.61767578125,-1.517578125,-12.164634704589844,179.81707763671875,-105.12195587158203,-68.0999984741211,-36.599998474121094,48.150001525878906,39.977447509765625,0,
 57491,-0.845703125,-0.607421875,-1.776611328125,-10.457317352294922,167.53048706054688,-100.91463470458984,-67.19999694824219,-36.75,43.04999923706055,40.21706008911133,0,
 57511,-1.27587890625,-0.707275390625,-1.48876953125,21.310976028442383,160.94512939453125,-88.68902587890625,-69.30000305175781,-38.54999923706055,39.900001525878906,40.07329177856445,0,
 57521,-1.6103515625,-0.69873046875,-1.286376953125,25.2439022064209,144.14634704589844,-86.31097412109375,-68.0999984741211,-39.75,40.20000076293945,40.3608283996582,0,
 57531,-1.943603515625,-0.510986328125,-0.853515625,28.04878044128418,128.53659057617188,-86.92073059082031,-69.9000015258789,-41.099998474121094,39.29999923706055,40.264984130859375,0,
 57541,-2.1201171875,-0.41552734375,-0.42529296875,28.93292808532715,61.43292999267578,-73.56707763671875,-69.30000305175781,-42.900001525878906,40.650001525878906,40.21706008911133,0,
 57551,-2.31591796875,-0.25341796875,-0.15087890625,31.524391174316406,14.664634704589844,-63.871952056884766,-70.94999694824219,-40.650001525878906,39.75,40.16913604736328,0,
 57561,-2.39697265625,-0.07958984375,0.076904296875,36.18902587890625,-32.8658561706543,-52.256099700927734,-72.1500015258789,-43.04999923706055,38.54999923706055,40.21706008911133,0,
 57571,-2.359619140625,0.061279296875,0.3466796875,32.95731735229492,-82.74390411376953,-38.90243911743164,-70.6500015258789,-41.849998474121094,41.25,39.977447509765625,0,
 57581,-2.14453125,0.16162109375,0.6552734375,25.85365867614746,-144.0853729248047,-21.890243530273438,-69.5999984741211,-42.45000076293945,41.70000076293945,40.16913604736328,0,
 57591,-1.868408203125,0.337158203125,0.73095703125,15.82317066192627,-222.86585998535156,5.884146690368652,-68.25,-42.75,45.0,40.16913604736328,0,
 57601,-1.25439453125,0.30859375,2.020263671875,4.969512462615967,-370.70123291015625,19.84756088256836,-65.69999694824219,-43.95000076293945,45.75,40.16913604736328,0,
 57611,2.55810546875,-1.8828125,0.3525390625,-387.0426940917969,-745.9451293945312,-128.53659057617188,-59.099998474121094,-43.95000076293945,48.29999923706055,40.025367736816406,0,
 57621,0.01806640625,3.436767578125,-7.999755859375,435.1524353027344,-14.756097793579102,390.243896484375,-48.599998474121094,-46.04999923706055,49.650001525878906,39.977447509765625,0,
 57631,4.746826171875,0.59521484375,-0.546630859375,61.7378044128418,386.8597717285156,7.77439022064209,-48.599998474121094,-46.04999923706055,49.650001525878906,40.50459671020508,0,
 57641,-3.643310546875,-2.39404296875,-2.41552734375,27.408536911010742,-264.51220703125,66.00609588623047,-53.400001525878906,-42.29999923706055,53.25,40.264984130859375,0,
 57651,2.0986328125,1.208740234375,-0.289306640625,-2.1341464519500732,145.0,-1.3109756708145142,-53.400001525878906,-42.29999923706055,53.25,40.40875244140625,0,
 57661,-0.364013671875,-0.434326171875,-1.35205078125,9.02439022064209,-91.58536529541016,13.231707572937012,-48.29999923706055,-43.650001525878906,49.20000076293945,40.3608283996582,0,
 57671,0.23974609375,-0.091796875,-0.842529296875,-0.27439025044441223,-7.286585330963135,8.231707572937012,-48.29999923706055,-43.650001525878906,49.20000076293945,40.07329177856445,0,
 57681,-0.013916015625,0.040771484375,-1.2353515625,3.353658676147461,-25.609756469726562,7.987804889678955,-48.900001525878906,-41.849998474121094,53.25,40.40875244140625,0,
 57691,-0.005615234375,-0.24853515625,-1.141845703125,7.621951580047607,-12.530488014221191,-2.317073106765747,-48.900001525878906,-41.849998474121094,53.25,40.07329177856445,0,
 57701,0.150634765625,-0.114990234375,-1.0009765625,4.756097793579102,3.3231709003448486,-6.006097793579102,-48.45000076293945,-42.29999923706055,52.5,40.21706008911133,0,
 57711,0.154052734375,-0.18212890625,-1.00341796875,3.1402440071105957,1.8597561120986938,-6.6768293380737305,-50.400001525878906,-41.54999923706055,53.54999923706055,40.21706008911133,0,
 57721,0.125732421875,-0.15771484375,-1.025146484375,1.585365891456604,2.5304877758026123,-5.030488014221191,-50.400001525878906,-41.849998474121094,52.5,40.07329177856445,0,
 57731,0.156005859375,-0.136474609375,-0.982177734375,-0.4878048896789551,4.939024448394775,-5.243902683258057,-49.95000076293945,-41.099998474121094,53.25,40.3608283996582,0,
 57741,0.148681640625,-0.15283203125,-1.005615234375,0.21341463923454285,3.3841464519500732,-5.060975551605225,-48.900001525878906,-40.650001525878906,53.25,40.16913604736328,0,
 57751,0.119140625,-0.17822265625,-1.02734375,0.24390244483947754,2.4390244483947754,-4.2682929039001465,-48.900001525878906,-41.099998474121094,52.5,40.16913604736328,0,
 57761,0.1533203125,-0.14990234375,-1.00048828125,-0.5487805008888245,3.4146342277526855,-2.5609755516052246,-48.0,-40.349998474121094,51.75,40.264984130859375,0,
 57771,0.155029296875,-0.121337890625,-0.974365234375,-1.3719512224197388,1.4634146690368652,-1.402438998222351,-49.95000076293945,-41.849998474121094,51.75,40.16913604736328,0,
 57781,0.237548828125,-0.150146484375,-0.8876953125,-2.987804889678955,-1.3414634466171265,-0.396341472864151,-50.099998474121094,-40.20000076293945,52.650001525878906,40.16913604736328,0,
 57791,0.11279296875,-0.14892578125,-1.0244140625,-1.3109756708145142,-6.737804889678955,3.75,-49.95000076293945,-41.099998474121094,53.25,40.264984130859375,0,
 57841,0.135498046875,-0.1875,-0.9775390625,-0.060975611209869385,-7.286585330963135,-0.4878048896789551,-49.349998474121094,-40.20000076293945,54.45000076293945,40.025367736816406,0,
 57851,0.126953125,-0.16943359375,-0.999267578125,-1.7073171138763428,-5.365853786468506,0.7621951103210449,-50.099998474121094,-40.95000076293945,53.400001525878906,40.3608283996582,0,
 57861,0.12890625,-0.090087890625,-1.004638671875,-2.22560977935791,-5.579268455505371,0.9146341681480408,-50.099998474121094,-40.95000076293945,53.400001525878906,39.83367919921875,0,
 57871,0.120361328125,-0.18115234375,-1.04052734375,-2.4390244483947754,-4.02439022064209,2.5,-49.349998474121094,-42.45000076293945,51.900001525878906,40.07329177856445,0,
 57881,0.14208984375,-0.15673828125,-0.9951171875,-2.8353660106658936,-4.786585330963135,3.2012195587158203,-49.349998474121094,-42.45000076293945,51.900001525878906,40.21706008911133,0,
