timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 186320,0.197998046875,-0.06591796875,-0.9248046875,-9.359756469726562,-3.0487804412841797,0.7317073345184326,-12.899999618530273,-41.849998474121094,42.29999923706055,40.50459671020508,0,
 186330,0.18017578125,-0.0517578125,-1.00927734375,-4.0853657722473145,-3.6890244483947754,3.0487804412841797,-12.899999618530273,-43.95000076293945,42.0,40.21706008911133,0,
 186340,0.124755859375,-0.019287109375,-1.140380859375,0.9756097793579102,0.15243902802467346,2.9268293380737305,-12.899999618530273,-43.95000076293945,42.0,40.74421310424805,0,
 186350,0.14794921875,-0.095458984375,-1.023193359375,-0.3658536672592163,2.6219513416290283,2.2865853309631348,-12.899999618530273,-43.95000076293945,42.0,40.60044479370117,0,
 186360,0.174072265625,-0.094970703125,-0.9833984375,-3.567073345184326,3.932926893234253,1.585365891456604,-12.899999618530273,-43.95000076293945,42.0,40.3608283996582,0,
 186370,0.176513671875,-0.102783203125,-0.974853515625,-6.737804889678955,3.4146342277526855,0.5792682766914368,-10.800000190734863,-43.349998474121094,40.95000076293945,40.6962890625,0,
 186380,0.197509765625,-0.103515625,-0.96142578125,-10.243902206420898,3.262195110321045,-0.5182926654815674,-10.800000190734863,-43.349998474121094,40.95000076293945,40.40875244140625,0,
 186390,0.18115234375,-0.0712890625,-0.99755859375,-13.47560977935791,3.5975611209869385,-1.6463414430618286,-12.899999618530273,-44.25,43.04999923706055,40.40875244140625,0,
 186400,0.17919921875,-0.099365234375,-0.95947265625,-12.804878234863281,4.390244007110596,-2.5,-12.899999618530273,-44.25,43.04999923706055,40.50459671020508,0,
 186410,0.25927734375,-0.0859375,-0.927490234375,-13.384146690368652,4.817073345184326,-2.9573171138763428,-12.0,-43.349998474121094,42.45000076293945,40.50459671020508,0,
 186420,0.2275390625,-0.015380859375,-1.04638671875,-11.036585807800293,-3.2012195587158203,-0.7317073345184326,-13.649999618530273,-45.150001525878906,42.0,40.50459671020508,0,
 186430,0.12744140625,-0.150146484375,-1.011474609375,-5.640244007110596,-5.670732021331787,0.9451219439506531,-12.75,-44.099998474121094,43.20000076293945,40.40875244140625,0,
 186440,0.201171875,-0.02490234375,-1.04248046875,-5.27439022064209,-1.6158536672592163,-0.18292683362960815,-12.149999618530273,-45.45000076293945,42.0,40.74421310424805,0,
 186450,0.166748046875,-0.0458984375,-1.03466796875,-1.6768293380737305,-1.1890244483947754,0.9451219439506531,-13.5,-44.849998474121094,41.70000076293945,40.60044479370117,0,
 186480,0.200927734375,-0.043701171875,-0.993408203125,-6.463414669036865,6.097560882568359,-1.0365853309631348,-15.449999809265137,-46.79999923706055,40.20000076293945,40.16913604736328,0,
 186490,0.1787109375,-0.058837890625,-0.95361328125,-7.408536911010742,6.280488014221191,-2.195122003555298,-13.800000190734863,-46.04999923706055,40.95000076293945,40.60044479370117,0,
 186500,0.26025390625,-0.108154296875,-0.984375,-12.22560977935791,8.719511985778809,-4.6646342277526855,-11.25,-45.29999923706055,41.400001525878906,40.60044479370117,0,
 186510,0.189697265625,-0.087158203125,-1.068359375,-9.481707572937012,1.0670732259750366,-1.4939024448394775,-14.399999618530273,-45.45000076293945,41.25,40.74421310424805,0,
 186520,0.123046875,-0.048828125,-1.072265625,-8.90243911743164,0.3048780560493469,-1.8597561120986938,-13.5,-45.29999923706055,41.400001525878906,40.50459671020508,0,
 186530,0.214599609375,-0.10791015625,-0.978515625,-13.140244483947754,7.408536911010742,-4.237804889678955,-13.5,-45.29999923706055,41.400001525878906,40.40875244140625,0,
 186540,0.200927734375,-0.11669921875,-1.018310546875,-17.591463088989258,7.439024448394775,-5.609755992889404,-13.350000381469727,-45.150001525878906,42.75,40.50459671020508,0,
 186550,0.176513671875,-0.083251953125,-0.995361328125,-20.792682647705078,9.329268455505371,-6.981707572937012,-13.350000381469727,-45.150001525878906,42.75,40.21706008911133,0,
 186560,0.211181640625,-0.079345703125,-0.98828125,-20.88414764404297,7.9268293380737305,-6.7682929039001465,-13.350000381469727,-47.400001525878906,41.54999923706055,40.50459671020508,0,
 186570,0.1962890625,-0.04345703125,-0.976318359375,-21.615854263305664,8.231707572937012,-7.560975551605225,-13.350000381469727,-47.400001525878906,41.54999923706055,40.21706008911133,0,
 186580,0.18603515625,-0.06787109375,-0.9892578125,-23.170732498168945,9.085366249084473,-8.658536911010742,-10.949999809265137,-49.79999923706055,37.5,40.60044479370117,0,
 186590,0.194091796875,-0.046875,-0.931396484375,-27.469512939453125,8.963415145874023,-12.34756088256836,-10.949999809265137,-49.79999923706055,37.5,40.50459671020508,0,
 186600,0.251220703125,-0.070556640625,-0.916748046875,-27.98780632019043,4.603658676147461,-12.65243911743164,-11.699999809265137,-45.900001525878906,41.54999923706055,40.40875244140625,0,
 186610,0.218505859375,-0.0419921875,-0.98291015625,-25.2439022064209,-0.396341472864151,-11.768293380737305,-13.350000381469727,-47.400001525878906,42.29999923706055,40.50459671020508,0,
 186620,0.24853515625,-0.033935546875,-0.984375,-21.40243911743164,-6.493902683258057,-9.603658676147461,-12.899999618530273,-49.5,40.04999923706055,40.3608283996582,0,
 186630,0.25439453125,0.0146484375,-0.964111328125,-17.65243911743164,-12.439024925231934,-9.115854263305664,-13.5,-47.70000076293945,40.95000076293945,40.40875244140625,0,
 186640,0.233642578125,0.035888671875,-0.94873046875,-18.567073822021484,-18.170732498168945,-10.884146690368652,-12.149999618530273,-47.099998474121094,40.79999923706055,40.40875244140625,0,
 186650,0.203125,-0.044921875,-1.068359375,-16.737804412841797,-21.55487823486328,-8.59756088256836,-11.399999618530273,-46.20000076293945,39.29999923706055,40.552520751953125,0,
 186660,0.1650390625,0.025634765625,-1.07373046875,-13.018293380737305,-24.329269409179688,-8.47560977935791,-11.399999618530273,-47.849998474121094,40.5,40.60044479370117,0,
 186670,0.189208984375,-0.0322265625,-1.0009765625,-10.82317066192627,-20.609756469726562,-8.841464042663574,-10.050000190734863,-48.900001525878906,40.20000076293945,40.40875244140625,0,
 186680,0.185302734375,0.00439453125,-1.03466796875,-9.786585807800293,-20.18292808532715,-8.384146690368652,-12.899999618530273,-48.599998474121094,40.20000076293945,40.60044479370117,0,
 186690,0.197265625,0.0126953125,-0.960205078125,-11.79878044128418,-19.329269409179688,-4.146341323852539,-10.949999809265137,-46.650001525878906,40.79999923706055,40.552520751953125,0,
 186700,0.19140625,-0.039306640625,-1.005615234375,-12.07317066192627,-22.042682647705078,-6.615853786468506,-10.949999809265137,-46.650001525878906,40.79999923706055,40.60044479370117,0,
 186710,0.144287109375,0.0087890625,-1.03125,-11.219511985778809,-23.079269409179688,-6.402439117431641,-11.699999809265137,-50.25,39.29999923706055,40.40875244140625,0,
 186720,0.183349609375,-0.006103515625,-0.97998046875,-10.762195587158203,-21.371952056884766,-8.018292427062988,-11.699999809265137,-50.25,39.29999923706055,40.3608283996582,0,
 186730,0.191162109375,-0.025634765625,-1.005126953125,-10.884146690368652,-23.53658676147461,-4.146341323852539,-10.050000190734863,-48.45000076293945,42.150001525878906,40.74421310424805,0,
 186740,0.21728515625,-0.0439453125,-0.9326171875,-8.658536911010742,-25.060976028442383,0.24390244483947754,-10.050000190734863,-48.45000076293945,42.150001525878906,40.60044479370117,0,
 186750,0.221435546875,-0.0166015625,-0.952880859375,-4.634146213531494,-33.07926940917969,-0.6097561120986938,-10.199999809265137,-49.5,42.150001525878906,40.552520751953125,0,
 186760,0.21630859375,-0.072021484375,-1.011474609375,-1.25,-39.69512176513672,-0.4573170840740204,-10.199999809265137,-49.5,41.25,40.552520751953125,0,
 186770,0.231201171875,-0.047607421875,-0.95947265625,0.3353658616542816,-42.04268264770508,-3.2012195587158203,-10.199999809265137,-49.5,41.25,40.40875244140625,0,
 186780,0.061767578125,0.058837890625,-1.03271484375,2.103658676147461,-46.82926940917969,2.0426828861236572,-5.699999809265137,-50.70000076293945,39.75,40.74421310424805,0,
 186790,0.122802734375,-0.01611328125,-1.09521484375,2.378048896789551,-46.85975646972656,-0.8841463327407837,-5.699999809265137,-50.70000076293945,39.75,40.60044479370117,0,
 186800,0.082275390625,0.06884765625,-1.10107421875,-6.158536911010742,-31.79878044128418,1.432926893234253,-5.699999809265137,-49.5,41.25,40.552520751953125,0,
 186810,0.143798828125,-0.037841796875,-0.986328125,0.09146341681480408,-31.981708526611328,0.8231707215309143,-5.699999809265137,-49.5,41.25,40.16913604736328,0,
 186820,0.107177734375,0.04248046875,-0.989013671875,2.378048896789551,-29.420732498168945,0.5792682766914368,-5.849999904632568,-48.29999923706055,40.04999923706055,40.50459671020508,0,
 186830,0.1162109375,0.029296875,-1.032470703125,0.6402438879013062,-26.310976028442383,1.7073171138763428,-5.849999904632568,-48.900001525878906,41.70000076293945,40.60044479370117,0,
 186840,0.06494140625,0.0205078125,-1.052734375,-0.24390244483947754,-21.58536720275879,4.756097793579102,-5.400000095367432,-49.20000076293945,40.20000076293945,40.60044479370117,0,
 186850,0.12255859375,-0.034912109375,-1.0107421875,-0.15243902802467346,-24.207317352294922,5.792683124542236,-5.849999904632568,-49.650001525878906,40.95000076293945,40.50459671020508,0,
 186860,0.129638671875,-0.01171875,-1.007568359375,0.09146341681480408,-29.115854263305664,4.72560977935791,-5.099999904632568,-50.099998474121094,42.150001525878906,40.264984130859375,0,
 186880,0.16748046875,-0.04052734375,-1.003173828125,0.9756097793579102,-39.908538818359375,-0.7012194991111755,-4.949999809265137,-48.599998474121094,40.04999923706055,40.50459671020508,0,
 186891,0.018310546875,0.0126953125,-1.138427734375,-1.3719512224197388,-32.164634704589844,-4.02439022064209,-1.649999976158142,-49.650001525878906,39.45000076293945,40.60044479370117,0,
 186901,0.064453125,0.02294921875,-1.06201171875,-4.146341323852539,-21.55487823486328,-6.189024448394775,-3.5999999046325684,-50.099998474121094,40.20000076293945,40.60044479370117,0,
 186911,0.1611328125,0.01318359375,-0.99462890625,-8.810976028442383,-17.89634132385254,-9.72560977935791,-3.299999952316284,-47.849998474121094,41.54999923706055,40.3608283996582,0,
 186921,0.137939453125,-0.003662109375,-0.97119140625,-10.82317066192627,-22.317073822021484,-5.884146690368652,-2.8499999046325684,-48.900001525878906,40.650001525878906,40.60044479370117,0,
 186931,0.124267578125,0.011474609375,-0.9765625,-12.957317352294922,-35.24390411376953,-2.4390244483947754,-1.649999976158142,-50.849998474121094,39.900001525878906,40.6962890625,0,
 186941,0.07080078125,-0.0078125,-1.008056640625,-13.87195110321045,-39.48170852661133,3.0487804412841797,-1.649999976158142,-50.849998474121094,39.900001525878906,40.552520751953125,0,
 186951,0.029052734375,0.026123046875,-1.02099609375,-12.682927131652832,-43.2621955871582,5.670732021331787,-1.649999976158142,-50.849998474121094,40.650001525878906,40.552520751953125,0,
 186961,0.07568359375,0.168212890625,-0.9697265625,-10.70121955871582,-41.79878234863281,10.97560977935791,-1.649999976158142,-50.849998474121094,40.650001525878906,40.264984130859375,0,
 186971,0.2783203125,-0.02978515625,-0.9140625,-5.762195110321045,-46.82926940917969,12.530488014221191,-0.8999999761581421,-50.849998474121094,40.20000076293945,40.50459671020508,0,
 186981,0.28564453125,0.077392578125,-0.852783203125,-2.0426828861236572,-70.54878234863281,6.036585330963135,-0.8999999761581421,-50.849998474121094,40.20000076293945,40.60044479370117,0,
 186991,0.203369140625,0.032958984375,-0.9345703125,6.219512462615967,-101.64634704589844,4.634146213531494,0.8999999761581421,-50.400001525878906,38.70000076293945,40.50459671020508,0,
 187001,0.07275390625,-0.033935546875,-1.056396484375,14.542683601379395,-125.76219940185547,6.219512462615967,0.8999999761581421,-50.400001525878906,38.70000076293945,40.74421310424805,0,
 187011,0.113525390625,0.111572265625,-1.054931640625,13.963415145874023,-138.81097412109375,10.060976028442383,5.25,-52.95000076293945,38.25,40.60044479370117,0,
 187021,0.047607421875,-0.031005859375,-1.266357421875,23.719512939453125,-158.47561645507812,14.939024925231934,4.949999809265137,-51.45000076293945,38.54999923706055,40.40875244140625,0,
 187031,0.27392578125,0.15478515625,-1.04248046875,33.567073822021484,-153.41464233398438,21.890243530273438,5.849999904632568,-52.349998474121094,38.400001525878906,40.552520751953125,0,
 187041,0.020263671875,0.113525390625,-1.069091796875,51.67683029174805,-186.15853881835938,32.469512939453125,7.349999904632568,-51.599998474121094,37.95000076293945,40.6962890625,0,
 187051,-0.30126953125,-0.249267578125,-1.47705078125,73.07926940917969,-209.90853881835938,35.121952056884766,9.600000381469727,-50.099998474121094,36.900001525878906,40.3608283996582,0,
 187061,0.11376953125,-0.008056640625,-1.3759765625,108.93292999267578,-278.75,15.335366249084473,11.550000190734863,-50.849998474121094,37.650001525878906,40.50459671020508,0,
 187071,0.586181640625,-0.16943359375,-1.61376953125,75.94512176513672,-378.2926940917969,17.65243911743164,13.649999618530273,-51.0,35.54999923706055,40.60044479370117,0,
 187081,-0.086181640625,-0.0087890625,-1.71484375,73.04878234863281,-466.46343994140625,19.14634132385254,18.0,-48.0,35.70000076293945,40.50459671020508,0,
 187091,0.214599609375,-0.138671875,-1.4609375,62.28658676147461,-523.506103515625,23.414634704589844,20.549999237060547,-47.400001525878906,33.29999923706055,40.60044479370117,0,
 187101,-0.4013671875,-0.25341796875,-1.621826171875,28.14024543762207,-580.0,14.634146690368652,25.350000381469727,-48.900001525878906,28.200000762939453,40.3608283996582,0,
 187111,0.755859375,-0.051513671875,-1.738525390625,24.78658676147461,-709.0853881835938,46.280487060546875,31.5,-46.04999923706055,25.200000762939453,40.50459671020508,0,
 187121,-0.025390625,-0.442626953125,-2.932373046875,64.32926940917969,-635.3963623046875,73.78048706054688,34.349998474121094,-45.900001525878906,19.049999237060547,40.60044479370117,0,
 187131,-1.552734375,0.436279296875,-6.521240234375,-67.95732116699219,-7.134146690368652,31.981708526611328,34.349998474121094,-45.900001525878906,19.049999237060547,40.552520751953125,0,
 187141,1.522216796875,0.17041015625,-4.305419921875,-69.39024353027344,58.53658676147461,51.09756088256836,39.29999923706055,-46.650001525878906,12.300000190734863,40.552520751953125,0,
 187151,0.417236328125,0.143310546875,-0.145263671875,-74.93902587890625,104.4817123413086,54.26829528808594,39.29999923706055,-46.650001525878906,12.300000190734863,40.40875244140625,0,
 187161,0.02490234375,-0.107421875,-0.052734375,-59.1158561706543,83.65853881835938,67.19512176513672,34.650001525878906,-47.400001525878906,16.5,40.60044479370117,0,
 187171,0.05078125,-0.32177734375,-0.43359375,-50.121952056884766,57.5,66.18902587890625,34.650001525878906,-47.400001525878906,16.5,40.40875244140625,0,
 187191,0.134765625,-0.386962890625,-0.9013671875,-40.30487823486328,71.92073059082031,35.45731735229492,30.75,-46.79999923706055,19.649999618530273,40.60044479370117,0,
 187201,0.094482421875,-0.138671875,-0.833740234375,-40.42683029174805,96.85975646972656,18.567073822021484,26.100000381469727,-48.900001525878906,22.950000762939453,40.40875244140625,0,
 187211,0.067626953125,0.23828125,-0.627197265625,-36.6158561706543,115.79268646240234,13.841464042663574,23.25,-45.150001525878906,29.25,40.40875244140625,0,
 187221,-0.037353515625,0.3955078125,-0.43994140625,-26.09756088256836,129.14634704589844,24.908536911010742,21.0,-45.900001525878906,31.049999237060547,40.552520751953125,0,
 187231,-0.116455078125,0.344970703125,-0.44873046875,-20.70121955871582,136.34146118164062,41.79878234863281,16.799999237060547,-47.400001525878906,34.5,40.40875244140625,0,
 187241,-0.196044921875,0.22119140625,-0.586181640625,-20.54878044128418,141.03659057617188,51.432926177978516,14.850000381469727,-45.150001525878906,36.75,40.79213333129883,0,
 187251,-0.294921875,0.090087890625,-0.639892578125,-27.012195587158203,152.16464233398438,54.2378044128418,9.899999618530273,-45.900001525878906,38.54999923706055,40.21706008911133,0,
 187261,-0.387451171875,0.04833984375,-0.611328125,-34.29878234863281,164.11585998535156,51.34146499633789,5.099999904632568,-45.599998474121094,41.400001525878906,40.50459671020508,0,
 187271,-0.49365234375,0.109130859375,-0.597900390625,-36.70731735229492,171.4329376220703,46.585365295410156,2.25,-45.150001525878906,45.0,40.60044479370117,0,
 187291,-0.697021484375,0.139892578125,-0.4736328125,-28.109756469726562,175.6707305908203,45.45731735229492,-7.349999904632568,-46.5,47.70000076293945,40.50459671020508,0,
 187301,-0.677001953125,0.107666015625,-0.620849609375,-26.09756088256836,170.4573211669922,44.63414764404297,-10.949999809265137,-47.400001525878906,44.25,40.40875244140625,0,
 187311,-0.65576171875,0.072509765625,-0.77490234375,-30.975610733032227,175.94512939453125,36.463417053222656,-16.350000381469727,-45.45000076293945,49.04999923706055,40.74421310424805,0,
 187321,-0.59765625,0.071533203125,-0.696044921875,-31.95121955871582,179.4207305908203,32.04268264770508,-16.350000381469727,-45.45000076293945,49.04999923706055,40.6962890625,0,
 187331,-0.63232421875,-0.176513671875,-0.639892578125,-37.19512176513672,180.06097412109375,17.530488967895508,-25.950000762939453,-44.70000076293945,50.54999923706055,40.74421310424805,0,
 187341,-0.6240234375,-0.430908203125,-0.614501953125,-38.01829528808594,178.68902587890625,-8.079268455505371,-25.950000762939453,-44.70000076293945,50.54999923706055,40.16913604736328,0,
 187351,-0.705810546875,-0.36474609375,-0.741943359375,-24.84756088256836,182.3780517578125,-27.408536911010742,-36.150001525878906,-45.150001525878906,51.0,40.552520751953125,0,
 187361,-0.84765625,-0.193603515625,-0.764892578125,-4.0853657722473145,183.9634246826172,-37.5,-36.150001525878906,-45.150001525878906,51.0,40.50459671020508,0,
 187401,-0.91357421875,0.202392578125,-0.7900390625,11.280488014221191,163.506103515625,-45.274391174316406,-52.650001525878906,-43.95000076293945,44.25,40.552520751953125,0,
 187411,-0.529296875,0.24609375,-1.04541015625,8.079268455505371,167.04269409179688,-32.34756088256836,-59.099998474121094,-41.849998474121094,46.5,40.552520751953125,0,
 187421,-0.723876953125,-0.184326171875,-1.32763671875,-3.353658676147461,171.006103515625,-22.774391174316406,-63.150001525878906,-42.150001525878906,43.20000076293945,40.40875244140625,0,
 187431,-0.831298828125,-0.2744140625,-1.17236328125,-12.92682933807373,184.54269409179688,-31.524391174316406,-66.75,-42.29999923706055,42.75,40.552520751953125,0,
 187441,-1.030517578125,-0.185546875,-1.12841796875,-10.15243911743164,186.06707763671875,-40.182926177978516,-70.05000305175781,-40.5,40.95000076293945,40.40875244140625,0,
 187451,-1.266845703125,-0.148681640625,-1.072021484375,4.146341323852539,178.65853881835938,-42.80487823486328,-72.9000015258789,-42.29999923706055,36.75,40.552520751953125,0,
 187461,-1.425048828125,-0.192138671875,-1.137939453125,18.292682647705078,163.9329376220703,-43.932926177978516,-75.75,-43.349998474121094,35.400001525878906,40.6962890625,0,
 187471,-1.537353515625,-0.208251953125,-1.223876953125,24.664634704589844,146.4329376220703,-47.9878044128418,-78.30000305175781,-42.29999923706055,33.29999923706055,40.74421310424805,0,
 187481,-1.606201171875,-0.139404296875,-1.01025390625,27.774391174316406,132.89634704589844,-53.90243911743164,-81.75,-41.54999923706055,31.799999237060547,40.6962890625,0,
 187491,-1.50146484375,-0.11962890625,-0.8798828125,31.79878044128418,111.79878234863281,-57.469512939453125,-81.44999694824219,-42.45000076293945,28.950000762939453,40.3608283996582,0,
 187501,-1.285400390625,0.00244140625,-0.980224609375,32.5,82.74390411376953,-58.810977935791016,-82.6500015258789,-41.70000076293945,27.899999618530273,40.3608283996582,0,
 187511,-0.948974609375,0.040283203125,-0.89111328125,36.40243911743164,65.82317352294922,-54.085365295410156,-82.6500015258789,-41.70000076293945,27.899999618530273,40.40875244140625,0,
 187521,-0.625244140625,0.011962890625,-0.994384765625,39.20731735229492,51.463417053222656,-46.89024353027344,-86.8499984741211,-44.099998474121094,28.950000762939453,40.40875244140625,0,
 187531,-0.38330078125,0.0712890625,-1.183837890625,32.164634704589844,42.59146499633789,-39.78658676147461,-86.8499984741211,-44.099998474121094,28.950000762939453,40.6962890625,0,
 187541,-0.199951171875,0.11279296875,-1.134033203125,25.48780632019043,45.3658561706543,-27.89634132385254,-87.44999694824219,-44.25,28.5,40.264984130859375,0,
 187551,0.307861328125,0.332763671875,-2.89599609375,24.390243530273438,45.09146499633789,-11.554878234863281,-87.44999694824219,-44.25,28.5,40.74421310424805,0,
 187561,-0.22412109375,0.843505859375,-2.57763671875,-2.4695122241973877,70.64024353027344,29.7560977935791,-88.19999694824219,-44.70000076293945,29.25,40.6962890625,0,
 187571,-0.64794921875,0.574951171875,-0.10107421875,-8.292682647705078,97.95732116699219,55.060977935791016,-88.19999694824219,-44.70000076293945,29.25,40.50459671020508,0,
 187581,-0.328369140625,0.62158203125,-1.382568359375,-17.13414764404297,82.31707763671875,44.39024353027344,-92.4000015258789,-42.75,24.299999237060547,40.50459671020508,0,
 187601,0.24462890625,-0.0556640625,-0.899658203125,-30.060976028442383,83.75,18.628049850463867,-93.0,-41.70000076293945,22.649999618530273,40.6962890625,0,
 187611,0.48583984375,-0.021484375,-0.63818359375,-30.213415145874023,59.39024353027344,10.243902206420898,-95.4000015258789,-42.75,22.5,40.60044479370117,0,
 187621,0.78173828125,0.000244140625,-0.5068359375,-26.768293380737305,23.35365867614746,1.25,-93.44999694824219,-43.04999923706055,21.0,40.60044479370117,0,
 187631,0.69677734375,0.348388671875,-0.134033203125,-3.2317073345184326,-30.18292808532715,3.4146342277526855,-94.3499984741211,-42.29999923706055,21.75,40.40875244140625,0,
 187641,0.21484375,0.2861328125,-1.0888671875,5.243902683258057,-23.35365867614746,0.18292683362960815,-93.9000015258789,-43.04999923706055,21.0,40.60044479370117,0,
 187651,0.031005859375,0.042236328125,-1.3408203125,4.756097793579102,2.1341464519500732,-3.628048896789551,-93.30000305175781,-42.900001525878906,22.649999618530273,40.552520751953125,0,
 187661,0.2060546875,0.12841796875,-1.13818359375,8.536585807800293,10.457317352294922,-4.2682929039001465,-94.3499984741211,-42.75,21.75,40.552520751953125,0,
 187671,0.32421875,0.07958984375,-0.937744140625,13.506097793579102,6.737804889678955,-2.682926893234253,-95.0999984741211,-41.849998474121094,22.049999237060547,40.40875244140625,0,
 187681,0.281005859375,0.0361328125,-0.96923828125,16.463415145874023,1.432926893234253,-1.097561001777649,-93.0,-42.45000076293945,21.149999618530273,40.3608283996582,0,
 187691,0.24072265625,0.04638671875,-1.01806640625,16.463415145874023,0.7012194991111755,0.09146341681480408,-93.9000015258789,-42.29999923706055,21.75,40.60044479370117,0,
 187812,0.2568359375,0.040283203125,-0.98046875,7.0731706619262695,-6.5853657722473145,2.22560977935791,-94.05000305175781,-44.54999923706055,18.450000762939453,40.3608283996582,0,
 187822,0.25390625,0.032470703125,-0.9970703125,8.445121765136719,-6.920732021331787,1.9817073345184326,-93.9000015258789,-40.650001525878906,22.5,40.40875244140625,0,
 187832,0.252197265625,0.02783203125,-0.997314453125,10.54878044128418,-5.579268455505371,1.5548781156539917,-93.44999694824219,-41.54999923706055,22.049999237060547,40.50459671020508,0,
 187842,0.25390625,0.025634765625,-0.98486328125,10.579268455505371,-5.5182929039001465,1.5548781156539917,-94.3499984741211,-42.29999923706055,22.799999237060547,40.60044479370117,0,
 187852,0.25732421875,0.01708984375,-0.98291015625,9.207317352294922,-6.067073345184326,1.9512195587158203,-91.6500015258789,-39.599998474121094,20.549999237060547,40.552520751953125,0,
 187862,0.252197265625,0.0029296875,-0.993408203125,6.646341800689697,-5.54878044128418,1.6158536672592163,-92.69999694824219,-41.099998474121094,22.799999237060547,40.40875244140625,0,
 187872,0.248779296875,0.003173828125,-0.990966796875,4.359755992889404,-5.70121955871582,1.7682926654815674,-93.44999694824219,-43.5,23.25,40.3608283996582,0,
 187882,0.234375,0.00830078125,-1.06103515625,3.9939024448394775,-3.0487804412841797,2.4390244483947754,-94.05000305175781,-41.25,24.899999618530273,40.552520751953125,0,
 187892,0.23291015625,0.027099609375,-1.03515625,3.47560977935791,-0.7012194991111755,2.6219513416290283,-92.69999694824219,-41.849998474121094,21.75,40.40875244140625,0,
 187902,0.249755859375,0.007568359375,-1.004638671875,3.353658676147461,-0.21341463923454285,2.1646342277526855,-93.1500015258789,-39.599998474121094,22.049999237060547,40.40875244140625,0,
 187912,0.258544921875,0.014404296875,-0.986328125,2.3475611209869385,-0.396341472864151,2.3475611209869385,-93.1500015258789,-39.599998474121094,22.049999237060547,40.552520751953125,0,
 187922,0.248779296875,0.009765625,-0.996826171875,1.4634146690368652,-0.9451219439506531,1.6158536672592163,-93.9000015258789,-41.54999923706055,23.25,40.3608283996582,0,
 187932,0.23388671875,0.0146484375,-1.005615234375,1.7987805604934692,-1.402438998222351,1.920731782913208,-93.9000015258789,-41.54999923706055,23.25,40.50459671020508,0,
 187942,0.246337890625,0.010986328125,-1.00146484375,2.0731706619262695,0.060975611209869385,1.7073171138763428,-94.5,-41.70000076293945,22.200000762939453,40.60044479370117,0,
 187952,0.25244140625,0.01953125,-1.002685546875,2.5304877758026123,1.0365853309631348,1.3109756708145142,-94.5,-41.70000076293945,22.200000762939453,40.50459671020508,0,
 187972,0.24951171875,0.013916015625,-0.97705078125,2.195122003555298,1.6463414430618286,0.9756097793579102,-94.3499984741211,-39.599998474121094,22.5,40.264984130859375,0,
 187982,0.260009765625,-0.01220703125,-0.975830078125,1.8597561120986938,1.3719512224197388,0.5792682766914368,-93.1500015258789,-39.599998474121094,21.75,40.60044479370117,0,
 187992,0.274169921875,-0.005126953125,-0.9658203125,0.030487805604934692,-0.030487805604934692,0.5182926654815674,-94.3499984741211,-40.349998474121094,22.5,40.50459671020508,0,
 188002,0.25830078125,-0.012451171875,-0.99365234375,-1.7073171138763428,-2.5,0.27439025044441223,-93.0,-40.5,22.649999618530273,40.50459671020508,0,
 188012,0.236328125,0.009033203125,-1.01611328125,-2.4695122241973877,-3.3231709003448486,0.4878048896789551,-92.55000305175781,-40.20000076293945,21.450000762939453,40.60044479370117,0,
 188022,0.2353515625,0.0048828125,-1.020751953125,-3.170731782913208,-2.0426828861236572,0.27439025044441223,-92.55000305175781,-42.150001525878906,21.899999618530273,40.552520751953125,0,
 188032,0.241455078125,0.01171875,-1.015625,-2.4695122241973877,-0.7621951103210449,0.3048780560493469,-94.3499984741211,-41.099998474121094,24.75,40.552520751953125,0,
 188042,0.252685546875,0.00439453125,-0.9970703125,-2.5,0.6707317233085632,0.4573170840740204,-93.9000015258789,-40.349998474121094,24.0,40.50459671020508,0,
 188052,0.269775390625,0.00390625,-0.98583984375,-2.77439022064209,0.24390244483947754,0.6097561120986938,-94.6500015258789,-41.099998474121094,22.5,40.50459671020508,0,
 188062,0.25634765625,0.00634765625,-0.989013671875,-2.408536672592163,-0.7317073345184326,0.7012194991111755,-93.30000305175781,-39.75,23.700000762939453,40.74421310424805,0,
 188072,0.2529296875,0.009765625,-0.990478515625,-2.378048896789551,-0.792682945728302,0.6707317233085632,-94.05000305175781,-40.95000076293945,24.149999618530273,40.3608283996582,0,
 188082,0.257080078125,0.0087890625,-0.986572265625,-2.5304877758026123,-0.6707317233085632,0.4573170840740204,-93.1500015258789,-42.29999923706055,22.5,40.60044479370117,0,
 188092,0.2685546875,0.00634765625,-0.9775390625,-2.195122003555298,-1.7682926654815674,0.24390244483947754,-93.75,-40.20000076293945,21.899999618530273,40.6962890625,0,
 188102,0.256591796875,0.00927734375,-1.0009765625,-1.9817073345184326,-1.7987805604934692,0.8536585569381714,-94.05000305175781,-40.95000076293945,24.149999618530273,40.6962890625,0,
 188112,0.242431640625,0.005615234375,-1.012451171875,-1.8292683362960815,-1.3719512224197388,1.0060975551605225,-91.94999694824219,-40.349998474121094,22.799999237060547,40.40875244140625,0,
 188122,0.2431640625,0.0048828125,-1.001708984375,-1.920731782913208,-0.5487805008888245,0.8231707215309143,-91.94999694824219,-40.349998474121094,22.799999237060547,40.50459671020508,0,
