timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 121220,0.183349609375,-0.05859375,-1.00830078125,-2.591463565826416,-0.6097561120986938,0.09146341681480408,-67.3499984741211,39.29999923706055,89.69999694824219,40.40875244140625,0,
 121230,0.184814453125,-0.062255859375,-1.008056640625,-3.0182926654815674,-1.1280487775802612,0.27439025044441223,-67.3499984741211,39.29999923706055,89.69999694824219,40.3608283996582,0,
 121240,0.183837890625,-0.059814453125,-1.00048828125,-2.6219513416290283,-1.8292683362960815,0.3353658616542816,-67.5,39.599998474121094,90.0,40.40875244140625,0,
 121250,0.184326171875,-0.0615234375,-1.00341796875,-2.987804889678955,-2.22560977935791,0.3658536672592163,-67.5,39.599998474121094,90.0,40.60044479370117,0,
 121260,0.178955078125,-0.059814453125,-1.001953125,-3.170731782913208,-2.1646342277526855,0.792682945728302,-67.80000305175781,39.75,89.69999694824219,40.21706008911133,0,
 121270,0.169921875,-0.05322265625,-1.0146484375,-2.7439024448394775,-1.9512195587158203,0.6402438879013062,-67.80000305175781,39.75,89.69999694824219,40.3608283996582,0,
 121290,0.186279296875,-0.063720703125,-1.00830078125,-3.2926828861236572,-0.8231707215309143,-0.12195122241973877,-67.94999694824219,39.599998474121094,90.0,40.3608283996582,0,
 121300,0.177490234375,-0.060791015625,-1.0087890625,-3.353658676147461,-0.8841463327407837,0.18292683362960815,-66.5999984741211,39.29999923706055,90.44999694824219,40.50459671020508,0,
 121350,0.180908203125,-0.05810546875,-0.990478515625,-3.47560977935791,-1.2804877758026123,0.5182926654815674,-66.75,38.70000076293945,91.5,40.264984130859375,0,
 121360,0.184326171875,-0.0595703125,-0.99560546875,-3.170731782913208,-1.6768293380737305,0.27439025044441223,-68.25,37.5,90.0,40.21706008911133,0,
 121370,0.181640625,-0.0546875,-1.0029296875,-3.2926828861236572,-2.2560975551605225,0.27439025044441223,-68.69999694824219,39.150001525878906,90.30000305175781,40.21706008911133,0,
 121380,0.186279296875,-0.06591796875,-0.99755859375,-3.170731782913208,-2.7134146690368652,0.3658536672592163,-67.94999694824219,38.70000076293945,90.75,40.40875244140625,0,
 121390,0.17333984375,-0.052734375,-1.010498046875,-3.2317073345184326,-1.9817073345184326,0.4268292784690857,-68.0999984741211,38.54999923706055,89.4000015258789,40.40875244140625,0,
 121400,0.172607421875,-0.052734375,-1.01416015625,-3.170731782913208,-1.8292683362960815,0.09146341681480408,-68.69999694824219,39.150001525878906,89.55000305175781,40.264984130859375,0,
 121410,0.1796875,-0.05810546875,-1.0078125,-2.896341562271118,-1.4939024448394775,0.21341463923454285,-67.5,38.400001525878906,89.55000305175781,40.60044479370117,0,
 121420,0.178466796875,-0.0625,-1.004638671875,-3.47560977935791,-1.2804877758026123,0.060975611209869385,-67.5,38.400001525878906,89.55000305175781,39.977447509765625,0,
 121430,0.1689453125,-0.052490234375,-1.01708984375,-3.47560977935791,-1.097561001777649,0.15243902802467346,-68.55000305175781,37.349998474121094,89.4000015258789,40.40875244140625,0,
 121440,0.174560546875,-0.053466796875,-1.006591796875,-3.079268455505371,-1.1280487775802612,-0.21341463923454285,-68.55000305175781,37.349998474121094,89.4000015258789,40.3608283996582,0,
 121450,0.177001953125,-0.0517578125,-1.00341796875,-2.591463565826416,-0.8231707215309143,0.030487805604934692,-69.30000305175781,39.29999923706055,90.1500015258789,40.40875244140625,0,
 121460,0.183349609375,-0.050048828125,-1.008544921875,-2.6219513416290283,-0.8536585569381714,-0.15243902802467346,-69.30000305175781,39.29999923706055,90.1500015258789,40.552520751953125,0,
 121470,0.1689453125,-0.05859375,-1.009521484375,-2.4390244483947754,-0.7317073345184326,-0.060975611209869385,-66.9000015258789,40.20000076293945,90.1500015258789,40.264984130859375,0,
 121480,0.17529296875,-0.05859375,-1.014404296875,-2.896341562271118,-0.6402438879013062,-0.15243902802467346,-66.9000015258789,40.20000076293945,90.1500015258789,40.40875244140625,0,
 121490,0.176513671875,-0.05908203125,-1.003173828125,-2.5,-0.7317073345184326,0.0,-67.3499984741211,39.75,91.6500015258789,40.40875244140625,0,
 121500,0.181884765625,-0.057861328125,-1.005859375,-2.2560975551605225,-0.6097561120986938,0.060975611209869385,-67.3499984741211,37.349998474121094,88.6500015258789,40.40875244140625,0,
 121510,0.177978515625,-0.061767578125,-1.004150390625,-2.1646342277526855,-0.4573170840740204,-0.030487805604934692,-68.55000305175781,39.75,91.19999694824219,40.40875244140625,0,
 121520,0.177978515625,-0.05859375,-1.008544921875,-2.4390244483947754,-0.5487805008888245,0.030487805604934692,-67.19999694824219,38.400001525878906,88.05000305175781,40.3608283996582,0,
 121530,0.187744140625,-0.05810546875,-1.001708984375,-2.2865853309631348,-0.6097561120986938,-0.060975611209869385,-69.9000015258789,39.599998474121094,90.0,40.40875244140625,0,
 121540,0.181640625,-0.0556640625,-1.00537109375,-2.7439024448394775,-0.9146341681480408,0.3658536672592163,-67.80000305175781,38.54999923706055,90.1500015258789,40.40875244140625,0,
 121550,0.181640625,-0.053466796875,-1.006591796875,-2.9268293380737305,-1.1280487775802612,-0.18292683362960815,-68.25,37.95000076293945,90.0,40.552520751953125,0,
 121560,0.172607421875,-0.054931640625,-1.007080078125,-2.896341562271118,-1.1585365533828735,-0.12195122241973877,-66.75,36.75,85.80000305175781,40.50459671020508,0,
 121570,0.178466796875,-0.055419921875,-0.996337890625,-3.079268455505371,-1.0365853309631348,0.09146341681480408,-67.3499984741211,39.0,90.1500015258789,40.3608283996582,0,
 121580,0.185791015625,-0.056396484375,-0.997314453125,-2.896341562271118,-1.3719512224197388,-0.3048780560493469,-68.55000305175781,40.20000076293945,90.1500015258789,40.50459671020508,0,
 121590,0.173583984375,-0.05712890625,-1.02490234375,-2.804877996444702,-1.7682926654815674,0.18292683362960815,-68.55000305175781,39.75,88.94999694824219,40.40875244140625,0,
 121600,0.176025390625,-0.061767578125,-1.005126953125,-3.170731782913208,-1.6463414430618286,0.18292683362960815,-68.55000305175781,37.79999923706055,87.9000015258789,40.3608283996582,0,
 121610,0.172607421875,-0.05517578125,-1.021240234375,-2.5,-1.0365853309631348,0.060975611209869385,-68.55000305175781,37.79999923706055,87.9000015258789,40.40875244140625,0,
 121620,0.179931640625,-0.060546875,-1.00732421875,-3.0182926654815674,-0.9451219439506531,-0.030487805604934692,-68.0999984741211,39.75,90.44999694824219,40.16913604736328,0,
 121630,0.175048828125,-0.0625,-1.010986328125,-2.9268293380737305,-0.7012194991111755,0.396341472864151,-68.0999984741211,39.75,90.44999694824219,40.50459671020508,0,
 121640,0.1767578125,-0.050048828125,-1.00146484375,-2.804877996444702,0.15243902802467346,0.24390244483947754,-67.94999694824219,39.150001525878906,91.05000305175781,40.3608283996582,0,
 121650,0.17333984375,-0.052734375,-1.0,-2.987804889678955,0.030487805604934692,0.4573170840740204,-67.94999694824219,39.150001525878906,91.05000305175781,40.21706008911133,0,
 121660,0.18310546875,-0.056640625,-1.00048828125,-3.1097562313079834,-0.3048780560493469,0.3353658616542816,-66.5999984741211,37.349998474121094,88.6500015258789,40.264984130859375,0,
 121670,0.18115234375,-0.057861328125,-1.012451171875,-2.9268293380737305,-0.27439025044441223,0.21341463923454285,-66.5999984741211,37.349998474121094,88.6500015258789,40.552520751953125,0,
 121680,0.185791015625,-0.04736328125,-1.010009765625,-3.1097562313079834,-0.9451219439506531,0.4878048896789551,-68.55000305175781,36.900001525878906,90.1500015258789,40.3608283996582,0,
 121690,0.182373046875,-0.052001953125,-1.01416015625,-2.8353660106658936,-0.8841463327407837,0.060975611209869385,-67.5,39.599998474121094,88.80000305175781,40.40875244140625,0,
 121700,0.17333984375,-0.056396484375,-1.009033203125,-2.7439024448394775,-1.097561001777649,0.12195122241973877,-67.19999694824219,39.150001525878906,88.80000305175781,40.40875244140625,0,
 121710,0.177490234375,-0.06005859375,-1.00732421875,-2.987804889678955,-0.7012194991111755,0.09146341681480408,-67.19999694824219,38.400001525878906,90.30000305175781,40.3608283996582,0,
 121720,0.178955078125,-0.055419921875,-1.004150390625,-2.896341562271118,-0.792682945728302,0.15243902802467346,-68.0999984741211,40.20000076293945,89.69999694824219,40.552520751953125,0,
 121730,0.1806640625,-0.054931640625,-1.00830078125,-2.5609755516052246,-0.6097561120986938,-0.27439025044441223,-67.19999694824219,39.900001525878906,91.05000305175781,40.40875244140625,0,
 121740,0.17822265625,-0.048583984375,-1.0107421875,-2.3475611209869385,-0.792682945728302,-0.060975611209869385,-68.69999694824219,37.20000076293945,89.55000305175781,40.264984130859375,0,
 121750,0.18017578125,-0.062255859375,-1.00634765625,-2.7134146690368652,-0.6402438879013062,-0.030487805604934692,-67.3499984741211,39.75,88.6500015258789,40.40875244140625,0,
 121760,0.173583984375,-0.04833984375,-1.00439453125,-2.987804889678955,-1.1890244483947754,0.09146341681480408,-66.0,36.0,90.30000305175781,40.16913604736328,0,
 121770,0.175537109375,-0.05615234375,-1.001220703125,-2.865853786468506,-0.7317073345184326,0.24390244483947754,-68.0999984741211,38.099998474121094,88.6500015258789,40.3608283996582,0,
 121780,0.1708984375,-0.04931640625,-1.017333984375,-3.0182926654815674,-1.3719512224197388,0.27439025044441223,-68.69999694824219,38.70000076293945,90.0,40.60044479370117,0,
 121790,0.177978515625,-0.053466796875,-1.012939453125,-2.5,-0.8841463327407837,0.18292683362960815,-68.8499984741211,39.0,88.94999694824219,40.3608283996582,0,
 121800,0.171142578125,-0.0625,-1.005126953125,-2.682926893234253,-0.396341472864151,0.18292683362960815,-68.8499984741211,39.0,88.94999694824219,40.40875244140625,0,
 121810,0.16943359375,-0.0556640625,-1.004150390625,-2.5,-0.792682945728302,0.0,-68.0999984741211,39.0,91.19999694824219,40.3608283996582,0,
 121820,0.1796875,-0.049560546875,-0.998291015625,-2.6219513416290283,-0.6402438879013062,0.3048780560493469,-68.0999984741211,39.0,91.19999694824219,40.50459671020508,0,
 121830,0.184326171875,-0.0576171875,-1.00634765625,-2.591463565826416,-0.8536585569381714,0.15243902802467346,-67.80000305175781,39.0,90.44999694824219,40.50459671020508,0,
 121840,0.17724609375,-0.060791015625,-1.010986328125,-3.1097562313079834,-1.3109756708145142,0.27439025044441223,-67.80000305175781,39.0,90.44999694824219,40.50459671020508,0,
 121850,0.17919921875,-0.05078125,-1.02197265625,-2.8353660106658936,-0.9451219439506531,0.3353658616542816,-69.0,37.95000076293945,88.5,40.40875244140625,0,
 121860,0.166259765625,-0.056640625,-1.0146484375,-2.8353660106658936,-0.9146341681480408,0.3353658616542816,-69.0,37.95000076293945,88.5,40.16913604736328,0,
 121870,0.173095703125,-0.049072265625,-1.010498046875,-2.77439022064209,0.21341463923454285,0.060975611209869385,-66.44999694824219,36.0,89.25,40.3608283996582,0,
 121880,0.182861328125,-0.06005859375,-0.99951171875,-2.804877996444702,0.27439025044441223,-0.060975611209869385,-67.3499984741211,38.54999923706055,91.19999694824219,40.74421310424805,0,
 121890,0.18212890625,-0.058837890625,-0.994140625,-2.103658676147461,-0.15243902802467346,0.6402438879013062,-66.44999694824219,37.20000076293945,88.80000305175781,40.3608283996582,0,
 121901,0.17578125,-0.052978515625,-1.00634765625,-2.408536672592163,-0.7317073345184326,0.4268292784690857,-67.3499984741211,39.29999923706055,90.1500015258789,40.3608283996582,0,
 121911,0.18115234375,-0.059814453125,-1.006591796875,-2.5,-1.2804877758026123,0.3658536672592163,-68.8499984741211,39.0,90.44999694824219,40.40875244140625,0,
 121921,0.18115234375,-0.05859375,-1.004638671875,-2.5304877758026123,-1.4634146690368652,0.3353658616542816,-66.75,38.400001525878906,90.75,40.50459671020508,0,
 121931,0.1708984375,-0.056396484375,-1.002685546875,-2.77439022064209,-1.432926893234253,0.27439025044441223,-66.9000015258789,38.54999923706055,90.44999694824219,40.50459671020508,0,
 121941,0.172119140625,-0.050537109375,-1.00927734375,-2.804877996444702,-1.9817073345184326,0.21341463923454285,-68.55000305175781,40.20000076293945,89.69999694824219,40.60044479370117,0,
 121951,0.1708984375,-0.0498046875,-1.004150390625,-2.804877996444702,-1.097561001777649,0.4268292784690857,-67.80000305175781,39.0,91.6500015258789,40.21706008911133,0,
 121961,0.177978515625,-0.05810546875,-1.0146484375,-2.7134146690368652,-1.0365853309631348,0.3048780560493469,-66.1500015258789,39.29999923706055,89.4000015258789,40.40875244140625,0,
 121971,0.17431640625,-0.05224609375,-1.0126953125,-2.5609755516052246,-1.0365853309631348,0.24390244483947754,-67.3499984741211,38.54999923706055,90.44999694824219,40.40875244140625,0,
 121981,0.177001953125,-0.05078125,-1.010986328125,-2.77439022064209,-1.25,0.15243902802467346,-67.19999694824219,39.599998474121094,89.25,40.40875244140625,0,
 121991,0.179931640625,-0.056396484375,-1.007568359375,-2.6524391174316406,-0.9146341681480408,0.060975611209869385,-67.5,37.5,89.25,40.552520751953125,0,
 122001,0.183349609375,-0.05224609375,-1.00390625,-2.6219513416290283,-0.8231707215309143,-0.15243902802467346,-67.3499984741211,38.099998474121094,90.44999694824219,40.40875244140625,0,
 122011,0.178466796875,-0.057373046875,-1.009765625,-2.3475611209869385,-0.8536585569381714,0.18292683362960815,-67.3499984741211,38.099998474121094,90.44999694824219,40.40875244140625,0,
 122031,0.173583984375,-0.05126953125,-1.005126953125,-2.195122003555298,-0.6097561120986938,0.15243902802467346,-65.69999694824219,37.95000076293945,90.75,40.40875244140625,0,
 122041,0.175537109375,-0.053955078125,-1.009521484375,-2.317073106765747,-0.6097561120986938,-0.060975611209869385,-67.80000305175781,38.099998474121094,90.9000015258789,40.6962890625,0,
 122051,0.16796875,-0.052490234375,-1.001953125,-1.9512195587158203,-0.4268292784690857,0.21341463923454285,-67.80000305175781,38.099998474121094,90.9000015258789,40.3608283996582,0,
 122061,0.174560546875,-0.052001953125,-1.008056640625,-2.195122003555298,-0.4573170840740204,0.3048780560493469,-66.75,38.70000076293945,89.55000305175781,40.264984130859375,0,
 122071,0.1787109375,-0.058349609375,-1.002197265625,-2.1341464519500732,-0.5487805008888245,0.18292683362960815,-66.75,38.70000076293945,89.55000305175781,40.3608283996582,0,
 122081,0.18017578125,-0.0546875,-1.00048828125,-2.378048896789551,-0.7621951103210449,0.24390244483947754,-67.94999694824219,36.75,88.5,40.60044479370117,0,
 122091,0.1845703125,-0.060791015625,-1.01025390625,-2.2560975551605225,-2.1646342277526855,0.3353658616542816,-67.5,37.5,89.25,40.40875244140625,0,
 122101,0.169921875,-0.054931640625,-1.01123046875,-2.195122003555298,-2.22560977935791,0.5182926654815674,-65.4000015258789,38.54999923706055,88.94999694824219,40.16913604736328,0,
 122111,0.173583984375,-0.047607421875,-1.0185546875,-2.6524391174316406,-2.0731706619262695,0.5487805008888245,-67.19999694824219,37.95000076293945,88.80000305175781,40.50459671020508,0,
 122121,0.171142578125,-0.05126953125,-1.00830078125,-2.6524391174316406,-1.920731782913208,0.27439025044441223,-68.69999694824219,39.150001525878906,91.80000305175781,40.3608283996582,0,
 122131,0.165771484375,-0.05712890625,-1.01171875,-2.6219513416290283,-1.1280487775802612,0.4268292784690857,-67.19999694824219,38.70000076293945,91.5,40.21706008911133,0,
 122141,0.16845703125,-0.049560546875,-1.005859375,-2.5609755516052246,-1.0670732259750366,0.24390244483947754,-67.5,38.400001525878906,90.30000305175781,40.40875244140625,0,
 122151,0.171630859375,-0.0478515625,-1.01123046875,-2.5,-0.8841463327407837,0.21341463923454285,-67.3499984741211,37.79999923706055,89.69999694824219,40.552520751953125,0,
 122161,0.18115234375,-0.0458984375,-1.001708984375,-1.920731782913208,-0.4878048896789551,-0.12195122241973877,-66.9000015258789,39.29999923706055,90.44999694824219,40.264984130859375,0,
 122171,0.1875,-0.052734375,-0.998046875,-1.8292683362960815,-1.25,0.18292683362960815,-66.0,38.70000076293945,86.55000305175781,40.552520751953125,0,
 122181,0.174560546875,-0.0615234375,-1.00732421875,-2.0731706619262695,-1.0670732259750366,0.27439025044441223,-67.94999694824219,39.900001525878906,89.25,40.60044479370117,0,
 122191,0.16845703125,-0.058837890625,-1.00634765625,-2.012195110321045,-0.6097561120986938,0.15243902802467346,-66.5999984741211,38.099998474121094,90.44999694824219,40.3608283996582,0,
 122211,0.17626953125,-0.06103515625,-1.00244140625,-2.2560975551605225,-0.8536585569381714,0.396341472864151,-67.80000305175781,36.900001525878906,89.4000015258789,40.50459671020508,0,
 122221,0.173583984375,-0.05517578125,-1.00634765625,-2.77439022064209,-0.8536585569381714,0.3353658616542816,-67.80000305175781,36.900001525878906,89.4000015258789,40.3608283996582,0,
 122231,0.175048828125,-0.05078125,-1.008544921875,-3.079268455505371,-1.2195122241973877,0.18292683362960815,-67.5,39.150001525878906,90.30000305175781,40.50459671020508,0,
 122251,0.168212890625,-0.0498046875,-1.006591796875,-2.896341562271118,-0.9451219439506531,0.09146341681480408,-67.3499984741211,39.29999923706055,89.4000015258789,40.50459671020508,0,
 122261,0.178466796875,-0.051025390625,-1.00634765625,-2.7439024448394775,-0.792682945728302,0.0,-67.3499984741211,39.29999923706055,89.4000015258789,40.40875244140625,0,
